chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL76486,1600.0,=,IC50,5.8,126844,CCC(Cc1ccccc1)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3ccc(C#N)cc3)c2)C2CC2)c(=O)o1
CHEMBL310551,110.0,=,Ki,6.96,127511,CCC(c1cccc(NC(=O)CCNC2C=Cc3ccccc32)c1)c1c(O)oc2ccccc2c1=O
CHEMBL132739,0.018,=,Ki,10.74,219393,CCC(c1cccc(NS(=O)(=O)c2ccc(C#N)cc2)c1)c1c(O)c2c(oc1=O)CCCCC2
CHEMBL12797,1418.0,=,IC50,5.85,11020,COc1ccccc1-c1cc(O)c(Sc2ccccc2C(C)C)c(=O)o1
CHEMBL276671,15.0,=,IC50,7.82,11117,Cc1cc(C)cc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)c1
CHEMBL121034,700.0,=,IC50,6.16,198191,OC(C(COCc1ccccc1)OCc1ccc(F)cc1)C(O)C(COCc1ccccc1)OCc1ccc(F)cc1
CHEMBL170576,30.0,=,IC50,7.52,288565,CC(C)C[C@@H]1[C@H](OC(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN2C[C@H]3CCCC[C@H]3C[C@H]2C(=O)NC(C)(C)C)CCS1(=O)=O
CHEMBL354897,694.0,=,IC50,6.16,288564,NC(=O)OC[C@@H]1CCCOC1
CHEMBL15444,1670.0,=,Ki,5.78,15925,C[C@H](N)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CCC(=O)NC(c1ccccc1)c1ccccc1
CHEMBL58406,6.0,=,IC50,8.22,90348,CC(C)(C)NS(=O)(=O)c1ccccc1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL305228,1.1,=,Ki,8.96,107538,O=C1N(Cc2ccccc2)[C@H](Cc2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H](Cc2ccc(O)cc2)N1Cc1ccccc1
CHEMBL120261,10000.0,=,IC50,5.0,198213,OC(C(COCc1ccccc1)OCc1ccc(C(F)(F)F)cc1)C(O)C(COCc1ccccc1)OCc1ccc(C(F)(F)F)cc1
CHEMBL120747,8400.0,=,IC50,5.08,198023,COC(=O)c1ccc(COC(COCc2ccccc2)C(O)C(O)C(COCc2ccccc2)OCc2ccc(C(=O)OC)cc2)cc1
CHEMBL312178,0.73,=,Ki,9.14,126929,CCC(Cc1ccccc1)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3cn(C)cn3)c2)C2CC2)c(=O)o1
CHEMBL312178,1600.0,=,IC50,5.8,126929,CCC(Cc1ccccc1)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3cn(C)cn3)c2)C2CC2)c(=O)o1
CHEMBL173361,780.0,=,IC50,6.11,289252,O=c1cc(-c2ccccc2)oc(O)c1C(Sc1ccccc1)c1ccccc1
CHEMBL369273,3000.0,=,IC50,5.52,290318,COC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)CCCOc1cccc(OCCCC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)OC)C(C)C)C(C)C)n1)C(C)C)C(C)C
CHEMBL275730,76.0,=,IC50,7.12,11019,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(Cl)cc2)oc1=O
CHEMBL290576,3.4,=,Ki,8.47,48706,O=C1N(Cc2ccccc2)[C@H](Cc2ccccc2)[C@H](O)[C@@H](O)[C@@H](Cc2ccccc2)N1Cc1ccccc1
CHEMBL78958,0.97,=,Ki,9.01,127399,Cn1cnc(S(=O)(=O)Nc2cccc(C(c3c(O)cc(CCc4ccccc4)oc3=O)C3CC3)c2)c1
CHEMBL57231,1100.0,=,Ki,5.96,85733,CCC(c1ccccc1)c1c(O)c2c(oc1=O)CCCC2
CHEMBL423528,1200.0,=,Ki,5.92,219983,CCC(C1=C(O)OC2CCCCCCC2C1=O)c1ccccc1
CHEMBL170316,0.069,=,Ki,10.16,286629,O=c1cc(-c2ccccc2)oc(O)c1C(CC1CC1)SC1CCCC1
CHEMBL265219,0.078,=,Ki,10.11,280127,COc1ccc(C[C@@H]2[C@H](O)[C@@H](O)[C@@H](Cc3ccc(OC)cc3)N(Cc3cccc(-c4cc[nH]n4)c3)C(=O)N2Cc2cccc(-c3cc[nH]n3)c2)cc1
CHEMBL166604,0.76,=,Ki,9.12,279608,O=C1N(Cc2ccccc2)[C@H](Cc2ccc(OCCO)cc2)[C@H](O)[C@@H](O)[C@@H](Cc2ccc(OCCO)cc2)N1Cc1ccccc1
CHEMBL121033,2000.0,=,IC50,5.7,198190,OC(C(COCc1ccccc1)OCc1ccc(Cl)cc1)C(O)C(COCc1ccccc1)OCc1ccc(Cl)cc1
CHEMBL121327,10000.0,=,IC50,5.0,197845,OCc1ccc(COC(COCc2ccccc2)C(O)C(O)C(COCc2ccccc2)OCc2ccc(CO)cc2)cc1
CHEMBL414648,9.0,=,IC50,8.05,287093,CC(C)[C@H]1SCC[C@H]1OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C
CHEMBL312178,1.4,=,Ki,8.85,126929,CCC(Cc1ccccc1)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3cn(C)cn3)c2)C2CC2)c(=O)o1
CHEMBL312178,900.0,=,IC50,6.05,126929,CCC(Cc1ccccc1)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3cn(C)cn3)c2)C2CC2)c(=O)o1
CHEMBL80529,28.0,=,Ki,7.55,126661,COc1ccc2c(O)c(C(c3cccc(NC(=O)CCNC(=O)OC(C)(C)C)c3)C3CC3)c(=O)oc2c1
CHEMBL336746,0.2,=,Ki,9.7,219873,CC(C)(C)C(C1=C(O)OC2CCCCCCC2C1=O)c1cccc(NS(=O)(=O)c2ccc(C#N)cc2)c1
CHEMBL170421,410.0,=,IC50,6.39,286530,CC(C)CC(Sc1ccccc1)c1c(O)cc(-c2ccccc2)oc1=O
CHEMBL42366,250.0,=,IC50,6.6,61583,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccccc1)CC(O)CN1CCCCC1C(=O)NC(C)(C)C)C(=O)NCc1ccccn1
CHEMBL120342,330.0,=,IC50,6.48,197794,OC(C(COCc1c(F)cccc1F)OCc1ccc(F)cc1)C(O)C(COCc1c(F)cccc1F)OCc1ccc(F)cc1
CHEMBL78493,1.0,=,Ki,9.0,126710,COc1c(C(O)c2ccccc2)c(=O)oc2ccccc12
CHEMBL90115,300.0,=,IC50,6.52,146636,CCC1(CC=C(C)C)Oc2ccccc2-n2cccc2C1=O
CHEMBL173655,2440.0,=,IC50,5.61,289135,O=c1cc(-c2ccccc2)oc(O)c1C(Sc1ccccc1)C1CCCCC1
CHEMBL121243,3000.0,=,IC50,5.52,197913,Cc1ccc(COCC(OCc2ccccc2)C(O)C(O)C(COCc2ccc(C)cc2)OCc2ccccc2)cc1
CHEMBL12485,205.0,=,IC50,6.69,10866,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(C#N)cc2)oc1=O
CHEMBL57987,95.0,=,IC50,7.02,90448,CSc1ccccc1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL291155,70.0,=,IC50,7.16,61120,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1CC(O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCCC[C@@H]1NC(=O)c1ccc2ccccc2n1
CHEMBL120694,2100.0,=,IC50,5.68,197450,OC(C(COCc1ccccc1)OCc1ccc(Br)cc1)C(O)C(COCc1ccccc1)OCc1ccc(Br)cc1
CHEMBL353815,12.0,=,IC50,7.92,287011,CC(C)C[C@H]1[C@@H](OC(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN2C[C@H]3CCCC[C@H]3C[C@H]2C(=O)NC(C)(C)C)CCS1(=O)=O
CHEMBL78518,44.0,=,Ki,7.36,127270,CCC(Cc1ccccc1)c1cc(O)c(C(c2cccc(NC(=O)Cc3cccnc3)c2)C2CC2)c(=O)o1
CHEMBL335653,0.25,=,Ki,9.6,220022,CCC(c1cccc(NS(=O)(=O)c2ccc(C#N)cc2)c1)c1c(O)c2c(oc1=O)CCCCCCCC2
CHEMBL12790,10.0,=,IC50,8.0,11247,CC(C)(C)NC(=O)[C@@H]1CCCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1
CHEMBL415896,30.0,=,IC50,7.52,61608,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)CC(O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C)C(=O)NCc1nc2ccccc2[nH]1
CHEMBL330840,1600.0,=,IC50,5.8,197948,OC(C(COCc1ccc(F)cc1)OCc1ccc(F)cc1)C(O)C(COCc1ccc(F)cc1)OCc1ccc(F)cc1
CHEMBL121586,26000.0,=,IC50,4.58,197996,O=C(O)c1ccc(COC(COCc2ccccc2)C(O)C(O)C(COCc2ccccc2)OCc2ccc(C(=O)O)cc2)cc1
CHEMBL80882,2200.0,=,IC50,5.66,126236,O=c1cc(C(CC2CC2)CC2CC2)oc(O)c1C(c1cccc(NS(=O)(=O)c2ccc(F)cc2)c1)C1CC1
CHEMBL170320,58.0,=,IC50,7.24,286096,CC(C)CC(SC1CCCC1)c1c(O)cc(-c2ccccc2)oc1=O
CHEMBL12707,225.0,=,IC50,6.65,11013,CC(C)c1ccccc1Sc1c(O)cc(-c2ccccc2Cl)oc1=O
CHEMBL12421,38.0,=,IC50,7.42,11209,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(-c3ccccc3)c2)oc1=O
CHEMBL12950,54.0,=,IC50,7.27,11087,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(O)cc2)oc1=O
CHEMBL12622,1934.0,=,IC50,5.71,11033,CCOC(=O)c1cccc(-c2cc(O)c(Sc3ccccc3C(C)C)c(=O)o2)c1
CHEMBL58998,1200.0,=,IC50,5.92,90469,O=C(N[C@H]1c2ccccc2C[C@H]1O)[C@H](Cc1ccccc1)C[C@H](O)Cc1ccccc1
CHEMBL166936,5.9,=,Ki,8.23,279584,O=C1N(Cc2ccccc2)[C@H](Cc2ccc(OCCN3CCOCC3)cc2)[C@H](O)[C@@H](O)[C@@H](Cc2ccc(OCCN3CCOCC3)cc2)N1Cc1ccccc1
CHEMBL415722,0.075,=,Ki,10.12,219371,CCC(c1cccc(NS(=O)(=O)c2ccc(C#N)cn2)c1)c1c(O)c2c(oc1=O)CCC2
CHEMBL367849,4200.0,=,IC50,5.38,290015,CC[C@@H](C)[C@H](NC(=O)[C@@H](NC(=O)CCCOc1cccc(OCCCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)C(C)C)[C@H](C)CC)C(C)O)n1)C(C)O)C(=O)N[C@H](C(=O)OC)C(C)C
CHEMBL13136,22.0,=,IC50,7.66,11133,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(Cl)c(Cl)c2)oc1=O
CHEMBL43739,150.0,=,IC50,6.82,61244,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccccc1)CC(O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C)C(=O)NCc1ccccn1
CHEMBL412878,70.0,=,IC50,7.16,61119,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1CC(O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCCC[C@@H]1NC(=O)c1cc2ccccc2cn1
CHEMBL68317,8.6,=,Ki,8.07,107880,COc1ccc(C[C@@H]2[C@H](O)[C@@H](O)[C@@H](Cc3ccc(OC)cc3)N(Cc3ccccc3)C(=O)N2Cc2ccccc2)cc1
CHEMBL334150,1200.0,=,IC50,5.92,197796,OCc1ccc(COCC(OCc2ccccc2)C(O)C(O)C(COCc2ccc(CO)cc2)OCc2ccccc2)cc1
CHEMBL50563,4660.0,=,IC50,5.33,76284,CO[C@@H]1OC(CNC(=O)OCc2ccccc2)[C@@H](O)C(OCc2ccccc2)[C@H]1O
CHEMBL50700,4850.0,=,IC50,5.31,76286,CO[C@@H]1OC2COC(c3ccccc3)O[C@H]2C(OCc2ccccc2)[C@H]1O
CHEMBL312178,0.52,=,Ki,9.28,126929,CCC(Cc1ccccc1)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3cn(C)cn3)c2)C2CC2)c(=O)o1
CHEMBL312178,600.0,=,IC50,6.22,126929,CCC(Cc1ccccc1)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3cn(C)cn3)c2)C2CC2)c(=O)o1
CHEMBL130283,0.147,=,Ki,9.83,219903,CCC(C1=C(O)OC2CCCC2C1=O)c1cccc(NS(=O)(=O)c2ccc(C#N)cc2)c1
CHEMBL446691,0.059,=,Ki,10.23,279607,O=C1N(Cc2cccc(-c3cc[nH]n3)c2)[C@H](Cc2ccc(OCCO)cc2)[C@H](O)[C@@H](O)[C@@H](Cc2ccc(OCCO)cc2)N1Cc1cccc(-c2cc[nH]n2)c1
CHEMBL437066,0.061,=,Ki,10.21,280128,CN(C)CCOc1ccc(C[C@@H]2[C@H](O)[C@@H](O)[C@@H](Cc3ccc(OCCN(C)C)cc3)N(Cc3cccc(-c4cc[nH]n4)c3)C(=O)N2Cc2cccc(-c3cc[nH]n3)c2)cc1
CHEMBL12224,26.0,=,IC50,7.58,10983,CC(C)c1ccccc1Sc1c(O)cc(-c2cc(Cl)cc(Cl)c2)oc1=O
CHEMBL58043,1.7,=,IC50,8.77,90350,Cc1ccc(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)c(C(=O)NC(C)(C)C)c1
CHEMBL2114445,30.0,=,IC50,7.52,1386836,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccccc1)C[C@@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C)C(=O)NCc1nc2ccccc2[nH]1
CHEMBL290872,870.0,=,IC50,6.06,60966,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccccc1)CC(O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C)C(=O)OC
CHEMBL121427,4300.0,=,IC50,5.37,198199,N#Cc1ccc(COCC(OCc2ccccc2)C(O)C(O)C(COCc2ccc(C#N)cc2)OCc2ccccc2)cc1
CHEMBL133804,0.175,=,Ki,9.76,219477,CCC(C1=C(O)OC2CCCCCCC2C1=O)c1cccc(NS(=O)(=O)c2ccc(C#N)cc2)c1
CHEMBL132577,15.0,=,Ki,7.82,219442,CCC(C1=C(O)OC2CCCCC2C1=O)c1cccc(NS(=O)(=O)c2ccc(C#N)cc2)c1
CHEMBL170804,84.0,=,IC50,7.08,286626,O=c1cc(-c2ccccc2)oc(O)c1C(CC1CC1)SCc1ccccc1
CHEMBL353679,225.0,=,IC50,6.65,287497,O=c1cc(-c2ccccc2)oc(O)c1C(SC1CCCC1)C1CCCC1
CHEMBL41789,130.0,=,IC50,6.89,60967,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccccc1)CC(O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C)C(=O)NCCc1nc2ccccc2[nH]1
CHEMBL40829,30.0,=,IC50,7.52,61624,CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccccc1)CC(O)CN1CCCCC1C(=O)NC(C)(C)C)C(=O)NCc1nc2ccccc2[nH]1
CHEMBL423251,0.13,=,Ki,9.89,279827,O=C1N(Cc2cccc(-c3cc[nH]n3)c2)[C@H](Cc2ccc(OCCN3CCOCC3)cc2)[C@H](O)[C@@H](O)[C@@H](Cc2ccc(OCCN3CCOCC3)cc2)N1Cc1cccc(-c2cc[nH]n2)c1
CHEMBL331919,2000.0,=,IC50,5.7,197798,COC(=O)c1ccc(COCC(OCc2ccccc2)C(O)C(O)C(COCc2ccc(C(=O)OC)cc2)OCc2ccccc2)cc1
CHEMBL278745,200.0,=,Ki,6.7,15926,O=C(CC[C@H](O)[C@H](Cc1ccccc1)NC(=O)CC(NC(=O)c1ccc2ccccc2n1)C(=O)O)NC(c1ccccc1)c1cc2ccccc2[nH]1
CHEMBL310123,0.54,=,Ki,9.27,127356,CCC(CC)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3cn(C)cn3)c2)C2CC2)c(=O)o1
CHEMBL78955,0.88,=,Ki,9.06,127064,CCC(CCOCCOC)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3cn(C)cn3)c2)C2CC2)c(=O)o1
CHEMBL78955,5800.0,=,IC50,5.24,127064,CCC(CCOCCOC)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3cn(C)cn3)c2)C2CC2)c(=O)o1
CHEMBL335737,0.19,=,Ki,9.72,219867,CCC(C1=C(O)OC2CCCCCC2C1=O)c1cccc(NS(=O)(=O)c2ccc(C#N)cc2)c1
CHEMBL415804,4400.0,=,IC50,5.36,289615,COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)CCCOc1ccc2ccc(OCCCC(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](Cc3ccccc3)C(=O)OC)C(C)O)cc2c1)C(C)O
CHEMBL12714,23.0,=,IC50,7.64,11018,CC(C)c1ccccc1Sc1c(O)cc(-c2cccc(Cl)c2)oc1=O
CHEMBL273732,135.0,=,IC50,6.87,10865,CC(C)c1ccccc1Sc1c(O)cc(-c2ccc(C(N)=O)cc2)oc1=O
CHEMBL59022,290.0,=,IC50,6.54,89976,NS(=O)(=O)c1ccccc1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL121035,3100.0,=,IC50,5.51,198192,N#Cc1ccc(COCC(OCc2ccc(C#N)cc2)C(O)C(O)C(COCc2ccc(C#N)cc2)OCc2ccc(C#N)cc2)cc1
CHEMBL120167,2600.0,=,IC50,5.58,197866,OC(C(COCc1ccccc1)OCc1ccc(F)cc1F)C(O)C(COCc1ccccc1)OCc1ccc(F)cc1F
CHEMBL51564,7740.0,=,IC50,5.11,76201,COc1ccc(O[C@@H]2C(CNC(C)=O)O[C@@H](OC)[C@H](O)C2OCc2ccccc2)cc1
CHEMBL273317,75.0,=,IC50,7.12,20623,CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCS(=O)(=O)C1
CHEMBL430629,22.0,=,Ki,7.66,126731,CCC(Cc1ccccc1)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3ccc(OC)cc3)c2)C2CC2)c(=O)o1
CHEMBL430629,1800.0,=,IC50,5.75,126731,CCC(Cc1ccccc1)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3ccc(OC)cc3)c2)C2CC2)c(=O)o1
CHEMBL366779,480.0,=,IC50,6.32,287453,O=c1cc(-c2ccccc2)oc(O)c1C(SC1CCCCC1)c1ccccc1
CHEMBL949,38.0,=,IC50,7.42,90349,CC(C)(C)NC(=O)[C@@H]1CNCCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL291732,1600.0,=,IC50,5.8,89940,O=C(N[C@H]1c2ccccc2C[C@H]1O)[C@H](Cc1ccccc1)C[C@H](O)Cc1ccccc1O
CHEMBL299475,314.0,=,IC50,6.5,90445,CS(=O)(=O)c1ccccc1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL167068,0.071,=,Ki,10.15,279585,O=C1N(Cc2cccc(-c3cc[nH]n3)c2)[C@H](Cc2ccc(OCc3ccncc3)cc2)[C@H](O)[C@@H](O)[C@@H](Cc2ccc(OCc3ccncc3)cc2)N1Cc1cccc(-c2cc[nH]n2)c1
CHEMBL120218,3700.0,=,IC50,5.43,197744,Cc1ccc(COC(COCc2ccccc2)C(O)C(O)C(COCc2ccccc2)OCc2ccc(C)cc2)cc1
CHEMBL80494,5.4,=,Ki,8.27,126269,N#Cc1ccc(S(=O)(=O)Nc2cccc(C(c3c(O)oc(C(CC4CC4)CC4CC4)cc3=O)C3CC3)c2)cc1
CHEMBL80494,2200.0,=,IC50,5.66,126269,N#Cc1ccc(S(=O)(=O)Nc2cccc(C(c3c(O)oc(C(CC4CC4)CC4CC4)cc3=O)C3CC3)c2)cc1
CHEMBL78822,3.5,=,Ki,8.46,127034,CCC(Cc1ccccc1)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3cccc4cccnc34)c2)C2CC2)c(=O)o1
CHEMBL78822,2300.0,=,IC50,5.64,127034,CCC(Cc1ccccc1)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3cccc4cccnc34)c2)C2CC2)c(=O)o1
CHEMBL312178,1.9,=,Ki,8.72,126929,CCC(Cc1ccccc1)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3cn(C)cn3)c2)C2CC2)c(=O)o1
CHEMBL312178,2200.0,=,IC50,5.66,126929,CCC(Cc1ccccc1)c1cc(O)c(C(c2cccc(NS(=O)(=O)c3cn(C)cn3)c2)C2CC2)c(=O)o1
CHEMBL170264,541.0,=,IC50,6.27,286628,O=c1cc(-c2ccccc2)oc(O)c1C(CC1CCCC1)SC1CCCCC1
CHEMBL54394,300.0,=,Ki,6.52,82279,CC(C)[C@H](NC(=O)OCc1ccncc1)C(=O)NC[C@@H]1O[C@@H]1[C@H](Cc1ccccc1)NC(=O)[C@H](NC(=O)OCc1ccncc1)C(C)C
CHEMBL104471,1000.0,=,IC50,6.0,173933,CC(C)=CCCC(C)C1=C(O)C(CCc2ccccc2)(C(=O)NC(C)(C)C)OC1=O
CHEMBL104471,15000.0,=,IC50,4.82,173933,CC(C)=CCCC(C)C1=C(O)C(CCc2ccccc2)(C(=O)NC(C)(C)C)OC1=O
CHEMBL104471,1300.0,=,IC50,5.89,173933,CC(C)=CCCC(C)C1=C(O)C(CCc2ccccc2)(C(=O)NC(C)(C)C)OC1=O
CHEMBL104471,1300.0,=,IC50,5.89,173933,CC(C)=CCCC(C)C1=C(O)C(CCc2ccccc2)(C(=O)NC(C)(C)C)OC1=O
CHEMBL2111673,84000.0,=,IC50,4.08,1383924,C[C@H](C1=C(O)[C@@](CCc2ccccc2)(C(=O)NCc2ccc(C(C)(C)C)cc2)OC1=O)c1ccccc1
CHEMBL2111673,1200.0,=,IC50,5.92,1383924,C[C@H](C1=C(O)[C@@](CCc2ccccc2)(C(=O)NCc2ccc(C(C)(C)C)cc2)OC1=O)c1ccccc1
CHEMBL2111673,4600.0,=,IC50,5.34,1383924,C[C@H](C1=C(O)[C@@](CCc2ccccc2)(C(=O)NCc2ccc(C(C)(C)C)cc2)OC1=O)c1ccccc1
CHEMBL333407,0.45,=,Ki,9.35,195199,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1NC(=O)OCc1ccccn1
CHEMBL336684,3.0,=,IC50,8.52,231785,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2ccccc2)cc1
CHEMBL107561,500.0,=,Ki,6.3,179460,CCC(c1ccccc1)c1c(O)cc(CCc2ccccc2)oc1=O
CHEMBL325499,1.7,=,Ki,8.77,196079,O=C(Nc1ccccc1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cccc(O)c1)OCc1ccccn1
CHEMBL122006,0.85,=,Ki,9.07,196077,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1NC(=O)OCc1ccccn1
CHEMBL423189,15.0,=,IC50,7.82,231492,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2ccc(C)cc2)cc1
CHEMBL141002,40.0,=,IC50,7.4,232224,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(O)ccc2C)cc1
CHEMBL295499,75.0,=,Ki,7.12,82985,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C1OC1[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C
CHEMBL139538,5.0,=,IC50,8.3,231495,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2ccccc2C)cc1
CHEMBL118221,6.6,=,Ki,8.18,195641,Nc1ccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2ccccc2NC(=O)OCc2ccccn2)cc1
CHEMBL141265,6.0,=,IC50,8.22,231777,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)S(=O)(=O)c1ccccc1
CHEMBL104340,70000.0,=,IC50,4.16,174219,CC(C)(C)NC(=O)C1(C)OC(O)=C(CCc2ccccc2)C1=O
CHEMBL331294,0.09,=,Ki,10.05,194552,Cc1c(O)cccc1C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1NC(=O)OCc1ccccn1
CHEMBL104360,11000.0,=,IC50,4.96,173630,CC(C)(C)NC(=O)C1(CCc2ccccc2)OC(O)=C(Cc2ccccc2)C1=O
CHEMBL139346,900.0,=,IC50,6.05,231396,COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2ccccc2O)cc1
CHEMBL69604,250.0,=,IC50,6.6,110080,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O
CHEMBL118979,4.7,=,Ki,8.33,195506,O=C(Nc1ccccc1C(=O)N[C@@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1cscn1)OCc1ccccn1
CHEMBL69250,29700.0,=,IC50,4.53,110416,O=C(N[C@@H](Cc1ccccc1)C1(O)CCN([C@@H](Cc2ccccc2)C(=O)N[C@H]2c3ccccc3C[C@H]2O)CC1)O[C@H]1CCOC1
CHEMBL285417,0.4,=,Ki,9.4,47808,O=C1N(Cc2cccc(CO)c2)[C@H](Cc2ccccc2)[C@H](O)[C@@H](O)[C@@H](Cc2ccccc2)N1Cc1cccc(CO)c1
CHEMBL408110,0.07,=,Ki,10.15,138438,O=C(Nc1ccccc1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1NC(=O)OCc1ccccn1)OCc1ccccn1
CHEMBL333290,0.13,=,Ki,9.89,194842,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1NC(=O)OCc1ccccn1
CHEMBL333337,1.2,=,Ki,8.92,195507,O=C(Nc1ccccc1C(=O)N[C@@H](Cc1ccccc1)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccno1)OCc1ccccn1
