chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL279508,30000.0,=,IC50,4.52,28798,Nc1nc(O)c2c(n1)CCC(CNc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)C2
CHEMBL61108,66200.0,=,IC50,4.18,94906,Nc1nc(O)c2c(CNc3cc(Cl)cc(Cl)c3)c[nH]c2n1
CHEMBL61108,63000.0,=,IC50,4.2,94906,Nc1nc(O)c2c(CNc3cc(Cl)cc(Cl)c3)c[nH]c2n1
CHEMBL303102,15000.0,=,IC50,4.82,94664,Nc1nc(O)c2c(CNc3ccc(Cl)cc3Cl)c[nH]c2n1
CHEMBL303102,15000.0,=,IC50,4.82,94664,Nc1nc(O)c2c(CNc3ccc(Cl)cc3Cl)c[nH]c2n1
CHEMBL119,90.0,=,IC50,7.05,19101,COc1cc(NCc2ccc3nc(N)nc(N)c3c2C)cc(OC)c1OC
CHEMBL119,26.0,=,IC50,7.58,19101,COc1cc(NCc2ccc3nc(N)nc(N)c3c2C)cc(OC)c1OC
CHEMBL119,0.71,=,Ki,9.15,19101,COc1cc(NCc2ccc3nc(N)nc(N)c3c2C)cc(OC)c1OC
CHEMBL293258,12000.0,=,IC50,4.92,95002,Cc1cn(C2CC(O)C(OP(=O)(O)O)O2)c(=O)[nH]c1=O
CHEMBL64785,20000.0,=,IC50,4.7,95121,COc1cc(NCc2c[nH]c3nc(N)nc(O)c23)cc(OC)c1
CHEMBL64785,20000.0,=,IC50,4.7,95121,COc1cc(NCc2c[nH]c3nc(N)nc(O)c23)cc(OC)c1
CHEMBL23609,170.0,=,IC50,6.77,31089,CCOc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC
CHEMBL422395,300.0,=,IC50,6.52,29325,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL422395,22000.0,=,IC50,4.66,29325,C#CCN(Cc1ccc2[nH]c(N)nc(=O)c2c1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL145628,6.0,=,IC50,8.22,239591,Nc1nc(N)c2c(ncc3c2ccn3Cc2ccc(Cl)cc2Cl)n1
CHEMBL423939,3100.0,=,IC50,5.51,238638,COc1cc(Cn2ccc3c4c(N)nc(N)nc4nc(O)c32)cc(OC)c1OC
CHEMBL141548,9500.0,=,IC50,5.02,238876,Nc1cc(N)c2nc(CSc3ccccc3)cnc2c1
CHEMBL440946,29.0,=,IC50,7.54,30762,CC(C)c1cc(Cc2cnc(N)nc2N)cc(C(C)C)c1O
CHEMBL440946,7200.0,=,IC50,5.14,30762,CC(C)c1cc(Cc2cnc(N)nc2N)cc(C(C)C)c1O
CHEMBL287553,370.0,=,IC50,6.43,30916,COc1c(C)cc(Cc2cnc(N)nc2N)cc1C
CHEMBL24374,58.0,=,IC50,7.24,30730,COc1c(C(C)(C)C)cc(Cc2cnc(N)nc2N)cc1C(C)(C)C
CHEMBL24374,31000.0,=,IC50,4.51,30730,COc1c(C(C)(C)C)cc(Cc2cnc(N)nc2N)cc1C(C)(C)C
CHEMBL443,100.0,=,IC50,7.0,2247,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1
CHEMBL34259,66.0,=,IC50,7.18,49931,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL24503,20.0,=,IC50,7.7,31049,C=CCc1cc(Cc2cnc(N)nc2N)cc(CCC)c1O
CHEMBL24503,3630.0,=,IC50,5.44,31049,C=CCc1cc(Cc2cnc(N)nc2N)cc(CCC)c1O
CHEMBL322585,1200.0,=,IC50,5.92,173180,COc1ccc(OC)c(CCc2sc3nc(N)nc(N)c3c2C)c1
CHEMBL34259,880.0,=,IC50,6.06,49931,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL25888,49.0,=,IC50,7.31,31075,CCCc1cc(Cc2cnc(N)nc2N)cc(CC)c1O
CHEMBL22793,10000.0,=,IC50,5.0,28790,C#CCN(CC1CCc2nc(N)nc(O)c2C1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL418502,25000.0,=,IC50,4.6,94693,Nc1nc(O)c2c(CNc3cc(Cl)ccc3Cl)c[nH]c2n1
CHEMBL418502,25000.0,=,IC50,4.6,94693,Nc1nc(O)c2c(CNc3cc(Cl)ccc3Cl)c[nH]c2n1
CHEMBL44684,1.7,=,Ki,8.77,68067,COc1cc(Cc2cnc(N)nc2N)cc(OCCC(=O)NC(CCC(=O)O)C(=O)O)c1Br
CHEMBL296525,0.01,<,Ki,,67842,COc1cc(Cc2cnc(N)nc2N)cc(OCCCC(CCC(=O)O)C(=O)O)c1Br
CHEMBL31924,0.2,=,Ki,9.7,42405,COc1cc(Cc2cnc(N)nc2N)cc(OCCCCC(=O)O)c1Br
CHEMBL296373,21.0,=,IC50,7.68,82297,CCC(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL296373,9.0,=,IC50,8.05,82297,CCC(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL296373,9.0,=,IC50,8.05,82297,CCC(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL296373,30.0,=,IC50,7.52,82297,CCC(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL296373,34.0,=,IC50,7.47,82297,CCC(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL31713,0.6,=,Ki,9.22,42858,COc1cc(Cc2cnc(N)nc2N)cc(OCCCCCCC(=O)O)c1Br
CHEMBL34259,26.0,=,IC50,7.58,49931,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL34259,15.0,=,IC50,7.82,49931,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL34259,15.0,=,IC50,7.82,49931,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL31891,11.3,=,Ki,7.95,42531,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1Br
CHEMBL31887,0.9,=,Ki,9.05,42895,COc1cc(Cc2cnc(N)nc2N)cc(OCCCC(=O)O)c1Br
CHEMBL286400,0.4,=,Ki,9.4,42366,COc1cc(Cc2cnc(N)nc2N)cc(OCCCCCC(=O)O)c1Br
CHEMBL293263,18.0,=,IC50,7.75,82335,Nc1nc(N)c2nc(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1
CHEMBL293263,24.0,=,IC50,7.62,82335,Nc1nc(N)c2nc(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1
CHEMBL293263,22.0,=,IC50,7.66,82335,Nc1nc(N)c2nc(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1
CHEMBL293263,20.0,=,IC50,7.7,82335,Nc1nc(N)c2nc(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1
CHEMBL293263,21.0,=,IC50,7.68,82335,Nc1nc(N)c2nc(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1
CHEMBL293263,34.0,=,IC50,7.47,82335,Nc1nc(N)c2nc(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1
CHEMBL109260,14.0,=,IC50,7.85,179782,Nc1cc(N)c2cc(CCc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)ccc2c1
CHEMBL34259,26.0,=,IC50,7.58,49931,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL46980,5.3,=,Ki,8.28,66752,COc1cc(Cc2cnc(N)nc2N)cc(OCCCNCCC(=O)O)c1Br
CHEMBL45202,4.1,=,Ki,8.39,67710,COc1cc(Cc2cnc(N)nc2N)cc(OCCC(=O)NCC(=O)O)c1Br
CHEMBL1161155,9.0,=,Ki,8.05,224517,Cc1nc(N)nc(N)c1NC(=O)C12CC3CC(CC(C3)C1)C2
CHEMBL264245,90.0,=,IC50,7.05,84469,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NCCCC(=O)NCCCC(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL299863,1600.0,=,IC50,5.8,77025,Nc1nc(N)c2c(n1)CCC1CC(c3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)C(=O)N21
CHEMBL441668,69000.0,=,IC50,4.16,286766,COc1cc(CC2CCc3nc(N)nc(N)c32)cc(OC)c1OC
CHEMBL176332,220.0,=,IC50,6.66,288806,COc1cc(CCCC2CCc3nc(N)nc(N)c32)cc(OC)c1OC
CHEMBL176332,1300.0,=,IC50,5.89,288806,COc1cc(CCCC2CCc3nc(N)nc(N)c32)cc(OC)c1OC
CHEMBL55167,540.0,=,IC50,6.27,84600,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NCCCC(=O)NCCCC(=O)NCCCC(=O)NCCCC(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL167304,9.87,=,Ki,8.01,275433,C[C@](CCC(=O)O)(NC(=O)c1ccc(CCC2CNc3nc(N)nc(N)c3C2)o1)C(=O)O
CHEMBL354249,0.29,=,Ki,9.54,275226,C[C@](CCC(=O)O)(NC(=O)c1ccc(CCC2CNc3nc(N)nc(N)c3C2)cc1)C(=O)O
CHEMBL142176,24600.0,=,IC50,4.61,233608,Cc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(Cl)cc1
CHEMBL168069,0.69,=,Ki,9.16,275434,C[C@](CCC(=O)O)(NC(=O)c1ccc(CCC2CNc3nc(N)nc(N)c3C2)s1)C(=O)O
CHEMBL56005,82.0,=,IC50,7.09,84468,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NCCCC(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL172353,510.0,=,IC50,6.29,286145,COc1cc(CCC2CCc3nc(N)nc(N)c32)cc(OC)c1OC
CHEMBL172353,1800.0,=,IC50,5.75,286145,COc1cc(CCC2CCc3nc(N)nc(N)c32)cc(OC)c1OC
CHEMBL435778,840.0,=,IC50,6.08,84601,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NCCCC(=O)NCCCC(=O)NCCCC(=O)NCCCC(=O)NCCCC(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL422095,56000.0,=,Ki,4.25,224486,Cc1nc(N)nc(N)c1-c1cccc2ccccc12
CHEMBL49022,1500.0,=,IC50,5.82,77558,Nc1nc(N)c2c(n1)CCC1CC(c3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)CN21
CHEMBL54833,310.0,=,IC50,6.51,84599,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NCCCC(=O)NCCCC(=O)NCCCC(=O)NC(CCC(=O)O)C(=O)O)cc1
CHEMBL34259,10.0,=,IC50,8.0,49931,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL54618,2000.0,=,IC50,5.7,82171,Nc1nc(N)c2nc(CNc3cccc(Cl)c3)ccc2n1
CHEMBL54792,97.0,=,IC50,7.01,82184,COc1cccc(N(C)Cc2ccc3nc(N)nc(N)c3n2)c1
CHEMBL51706,2000.0,=,IC50,5.7,83108,Nc1nc(N)c2nc(CNc3c(Cl)cc(Cl)cc3Cl)ccc2n1
CHEMBL108006,1900.0,=,IC50,5.72,173080,Nc1nc(N)c2c3c(sc2n1)CCCCCC3
CHEMBL108006,400.0,=,IC50,6.4,173080,Nc1nc(N)c2c3c(sc2n1)CCCCCC3
CHEMBL108006,45000.0,=,IC50,4.35,173080,Nc1nc(N)c2c3c(sc2n1)CCCCCC3
CHEMBL53872,120.0,=,IC50,6.92,82693,C#CCN(Cc1ccc2nc(N)nc(N)c2n1)c1ccc(C(=O)C(F)(F)F)cc1
CHEMBL53872,7.5,=,IC50,8.12,82693,C#CCN(Cc1ccc2nc(N)nc(N)c2n1)c1ccc(C(=O)C(F)(F)F)cc1
CHEMBL52836,1700.0,=,IC50,5.77,82862,COc1cccc(NCc2ccc3nc(N)nc(N)c3n2)c1
CHEMBL52947,4400.0,=,IC50,5.36,81697,COc1ccc(OC)c(NCc2ccc3nc(N)nc(N)c3n2)c1
CHEMBL107167,4600.0,=,IC50,5.34,173118,Cc1c(-c2ccc(Cl)c(Cl)c2)sc2nc(N)nc(N)c12
CHEMBL107167,4600.0,=,IC50,5.34,173118,Cc1c(-c2ccc(Cl)c(Cl)c2)sc2nc(N)nc(N)c12
CHEMBL107167,2000.0,=,IC50,5.7,173118,Cc1c(-c2ccc(Cl)c(Cl)c2)sc2nc(N)nc(N)c12
CHEMBL320811,14000.0,=,IC50,4.85,173062,Cc1c(Cc2ccccc2)sc2nc(N)nc(N)c12
CHEMBL320811,640.0,=,IC50,6.19,173062,Cc1c(Cc2ccccc2)sc2nc(N)nc(N)c12
CHEMBL320811,1300.0,=,IC50,5.89,173062,Cc1c(Cc2ccccc2)sc2nc(N)nc(N)c12
CHEMBL53420,660.0,=,IC50,6.18,81767,Nc1nc(N)c2nc(CNc3cc(Cl)c(Cl)c(Cl)c3)ccc2n1
CHEMBL55012,130.0,=,IC50,6.89,82977,CC(=O)c1ccc(N(C)Cc2ccc3nc(N)nc(N)c3n2)cc1
CHEMBL55012,5.1,=,IC50,8.29,82977,CC(=O)c1ccc(N(C)Cc2ccc3nc(N)nc(N)c3n2)cc1
CHEMBL7492,31.0,=,IC50,7.51,1915,COc1ccc(OC)c(Cc2cnc3nc(N)nc(N)c3c2C)c1
CHEMBL326200,1800.0,=,IC50,5.75,173100,COc1cc(-c2sc3nc(N)nc(N)c3c2C)cc(OC)c1OC
CHEMBL279243,9500.0,=,IC50,5.02,30361,Nc1nc(N)c2nc(CSc3ccccc3)cnc2n1
CHEMBL54913,1000.0,=,IC50,6.0,82445,Nc1nc(N)c2nc(CNc3c(Cl)cccc3Cl)ccc2n1
CHEMBL300603,38.0,=,IC50,7.42,82367,CN(Cc1ccc2nc(N)nc(N)c2n1)c1ccc(Cl)c(Cl)c1
CHEMBL22,12000.0,=,IC50,4.92,1216,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC
CHEMBL55928,900.0,=,IC50,6.05,82370,COc1ccc(NCc2ccc3nc(N)nc(N)c3n2)cc1OC
CHEMBL417746,1600.0,=,IC50,5.8,83024,Nc1nc(N)c2nc(CNc3ccc4ccccc4c3)ccc2n1
CHEMBL299174,160.0,=,IC50,6.8,81479,COc1ccc(N(C)Cc2ccc3nc(N)nc(N)c3n2)c(OC)c1
CHEMBL292634,730.0,=,IC50,6.14,82181,Nc1nc(N)c2nc(CNc3ccc(Cl)cc3Cl)ccc2n1
CHEMBL292212,1600.0,=,IC50,5.8,82289,Nc1nc(N)c2nc(CNc3cc(Cl)ccc3Cl)ccc2n1
CHEMBL54523,2700.0,=,IC50,5.57,82229,COc1ccccc1NCc1ccc2nc(N)nc(N)c2n1
CHEMBL54732,500.0,=,IC50,6.3,82180,CN(Cc1ccc2nc(N)nc(N)c2n1)c1ccc(Cl)cc1Cl
CHEMBL321826,19000.0,=,IC50,4.72,173060,Cc1sc2nc(N)nc(N)c2c1Cc1ccccc1
CHEMBL104555,57000.0,=,IC50,4.24,173158,Cc1c(-c2ccccc2)sc2nc(N)nc(N)c12
CHEMBL104555,650.0,=,IC50,6.19,173158,Cc1c(-c2ccccc2)sc2nc(N)nc(N)c12
CHEMBL104555,1500.0,=,IC50,5.82,173158,Cc1c(-c2ccccc2)sc2nc(N)nc(N)c12
CHEMBL55727,52.0,=,IC50,7.28,83023,CN(Cc1ccc2nc(N)nc(N)c2n1)c1ccc2ccccc2c1
CHEMBL53318,210.0,=,IC50,6.68,82899,CN(Cc1ccc2nc(N)nc(N)c2n1)c1ccccc1Cl
CHEMBL300886,2000.0,=,IC50,5.7,82189,Nc1nc(N)c2nc(CSc3ccccc3)ccc2n1
CHEMBL52953,220.0,=,IC50,6.66,82935,C#CCN(Cc1ccc2nc(N)nc(N)c2n1)c1ccc(C(C)=O)cc1
CHEMBL52953,15.0,=,IC50,7.82,82935,C#CCN(Cc1ccc2nc(N)nc(N)c2n1)c1ccc(C(C)=O)cc1
CHEMBL55656,470.0,=,IC50,6.33,83063,Nc1nc(N)c2nc(CSc3cccc4ccccc34)ccc2n1
CHEMBL119,42.0,=,IC50,7.38,19101,COc1cc(NCc2ccc3nc(N)nc(N)c3c2C)cc(OC)c1OC
CHEMBL288142,430.0,=,IC50,6.37,58483,NCCCC(NC(=O)c1ccc(NCc2ccc3nc(N)nc(O)c3c2Cl)cc1)C(=O)O
CHEMBL445359,170.0,=,IC50,6.77,82204,CN(Cc1ccc2nc(N)nc(N)c2n1)c1c(Cl)cccc1Cl
CHEMBL301105,210.0,=,IC50,6.68,82384,COc1ccc(OC)c(N(C)Cc2ccc3nc(N)nc(N)c3n2)c1
CHEMBL52688,130.0,=,IC50,6.89,81583,COc1cc(N(C)Cc2ccc3nc(N)nc(N)c3n2)cc(OC)c1OC
CHEMBL52688,26.0,=,IC50,7.58,81583,COc1cc(N(C)Cc2ccc3nc(N)nc(N)c3n2)cc(OC)c1OC
CHEMBL55063,290.0,=,IC50,6.54,82146,CN(Cc1ccc2nc(N)nc(N)c2n1)c1ccccc1
CHEMBL107023,3100.0,=,IC50,5.51,173945,COc1ccc(OC)c(CCc2csc3nc(N)nc(N)c23)c1
CHEMBL323155,3900.0,=,IC50,5.41,173059,Nc1nc(N)c2c3c(sc2n1)CCCC3
CHEMBL104787,400.0,=,IC50,6.4,173208,COc1ccc(OC)c(Cc2sc3nc(N)nc(N)c3c2C)c1
CHEMBL104787,730.0,=,IC50,6.14,173208,COc1ccc(OC)c(Cc2sc3nc(N)nc(N)c3c2C)c1
CHEMBL296382,5500.0,=,IC50,5.26,82200,COc1ccc(NCc2ccc3nc(N)nc(N)c3n2)c(OC)c1
CHEMBL299140,230.0,=,IC50,6.64,82005,Nc1nc(N)c2nc(CNc3cccc4ccccc34)ccc2n1
CHEMBL289923,2000.0,=,IC50,5.7,60180,NCCCC(NC(=O)c1ccc(NCC2CNc3nc(N)nc(O)c3C2)cc1)C(=O)O
CHEMBL325333,1300.0,=,IC50,5.89,173081,Nc1nc(N)c2c3c(sc2n1)CCCCC3
CHEMBL317017,5200.0,=,IC50,5.28,173038,Nc1nc(N)c2c3c(sc2n1)CN(Cc1ccccc1)CC3
CHEMBL317017,570.0,=,IC50,6.24,173038,Nc1nc(N)c2c3c(sc2n1)CN(Cc1ccccc1)CC3
CHEMBL54733,1700.0,=,IC50,5.77,82182,Nc1nc(N)c2nc(CNc3ccccc3)ccc2n1
CHEMBL53165,530.0,=,IC50,6.28,82105,Nc1nc(N)c2nc(CNc3ccccc3Cl)ccc2n1
CHEMBL292143,380.0,=,IC50,6.42,83062,Nc1nc(N)c2nc(CSc3ccc4ccccc4c3)ccc2n1
CHEMBL57624,91.0,=,IC50,7.04,82336,COc1ccc(N(C)Cc2ccc3nc(N)nc(N)c3n2)cc1OC
CHEMBL104379,26000.0,=,IC50,4.58,173361,COc1ccc(OC)c(CCCc2csc3nc(N)nc(N)c23)c1
CHEMBL55191,150.0,=,IC50,6.82,82251,CN(Cc1ccc2nc(N)nc(N)c2n1)c1cc(Cl)ccc1Cl
CHEMBL323960,370.0,=,IC50,6.43,173067,COc1ccc(OC)c(-c2sc3nc(N)nc(N)c3c2C)c1
CHEMBL323960,750.0,=,IC50,6.12,173067,COc1ccc(OC)c(-c2sc3nc(N)nc(N)c3c2C)c1
CHEMBL292427,410.0,=,IC50,6.39,82408,Nc1nc(N)c2nc(CNc3ccc(Cl)c(Cl)c3)ccc2n1
CHEMBL53974,510.0,=,IC50,6.29,82692,COc1ccccc1N(C)Cc1ccc2nc(N)nc(N)c2n1
CHEMBL322585,5900.0,=,IC50,5.23,173180,COc1ccc(OC)c(CCc2sc3nc(N)nc(N)c3c2C)c1
CHEMBL52698,250.0,=,IC50,6.6,83109,CN(Cc1ccc2nc(N)nc(N)c2n1)c1cc(Cl)c(Cl)c(Cl)c1
CHEMBL55049,250.0,=,IC50,6.6,82975,CN(Cc1ccc2nc(N)nc(N)c2n1)c1ccc(C(=O)C(F)(F)F)cc1
CHEMBL55049,32.0,=,IC50,7.5,82975,CN(Cc1ccc2nc(N)nc(N)c2n1)c1ccc(C(=O)C(F)(F)F)cc1
CHEMBL322315,51000.0,=,IC50,4.29,173990,COc1cc(Cc2sc3nc(N)nc(N)c3c2C)cc(OC)c1OC
CHEMBL107079,7700.0,=,IC50,5.11,173061,Cc1sc2nc(N)nc(N)c2c1-c1ccc(Cl)cc1
CHEMBL322861,25000.0,=,IC50,4.6,173240,COc1cc(CCc2sc3nc(N)nc(N)c3c2C)cc(OC)c1OC
CHEMBL104770,9300.0,=,IC50,5.03,173041,Nc1nc(N)c2c3c(sc2n1)CCCCCCCCCC3
CHEMBL104770,200.0,=,IC50,6.7,173041,Nc1nc(N)c2c3c(sc2n1)CCCCCCCCCC3
CHEMBL104770,12000.0,=,IC50,4.92,173041,Nc1nc(N)c2c3c(sc2n1)CCCCCCCCCC3
CHEMBL52930,120.0,=,IC50,6.92,83104,CN(Cc1ccc2nc(N)nc(N)c2n1)c1c(Cl)cc(Cl)cc1Cl
CHEMBL52930,52.0,=,IC50,7.28,83104,CN(Cc1ccc2nc(N)nc(N)c2n1)c1c(Cl)cc(Cl)cc1Cl
CHEMBL301795,410.0,=,IC50,6.39,83021,CC(=O)c1ccc(NCc2ccc3nc(N)nc(N)c3n2)cc1
CHEMBL301795,2.5,=,IC50,8.6,83021,CC(=O)c1ccc(NCc2ccc3nc(N)nc(N)c3n2)cc1
CHEMBL52777,850.0,=,IC50,6.07,82861,COc1ccc(NCc2ccc3nc(N)nc(N)c3n2)cc1
CHEMBL119,1.4,=,IC50,8.85,19101,COc1cc(NCc2ccc3nc(N)nc(N)c3c2C)cc(OC)c1OC
CHEMBL23911,560.0,=,IC50,6.25,30282,COc1ccc(SCc2cnc3nc(N)nc(N)c3c2C)cc1
CHEMBL23911,520.0,=,IC50,6.28,30282,COc1ccc(SCc2cnc3nc(N)nc(N)c3c2C)cc1
CHEMBL415962,250.0,=,IC50,6.6,82273,COc1ccc(N(C)Cc2ccc3nc(N)nc(N)c3n2)cc1
CHEMBL54399,2100.0,=,IC50,5.68,82131,CN(Cc1ccc2nc(N)nc(N)c2n1)c1cccc(Cl)c1
CHEMBL54399,67.0,=,IC50,7.17,82131,CN(Cc1ccc2nc(N)nc(N)c2n1)c1cccc(Cl)c1
CHEMBL55179,2000.0,=,IC50,5.7,82357,COc1cc(NCc2ccc3nc(N)nc(N)c3n2)cc(OC)c1OC
CHEMBL54538,40.0,=,IC50,7.4,83060,CN(Cc1ccc2nc(N)nc(N)c2n1)c1cccc2ccccc12
CHEMBL22677,360.0,=,IC50,6.44,29593,Cc1c(CSc2ccc(Cl)cc2)cnc2nc(N)nc(N)c12
CHEMBL22677,370.0,=,IC50,6.43,29593,Cc1c(CSc2ccc(Cl)cc2)cnc2nc(N)nc(N)c12
CHEMBL23380,9900.0,=,IC50,5.0,30898,COc1cccc(SCc2cnc3nc(N)nc(N)c3n2)c1
CHEMBL23380,7700.0,=,IC50,5.11,30898,COc1cccc(SCc2cnc3nc(N)nc(N)c3n2)c1
CHEMBL284544,340.0,=,IC50,6.47,30856,COc1ccc(OC)c(CCc2cnc3nc(N)nc(N)c3c2C)c1
CHEMBL279680,29.0,=,IC50,7.54,29952,COc1ccc(N(C)Cc2cnc3nc(N)nc(N)c3c2C)cc1OC
CHEMBL279680,5.2,=,IC50,8.28,29952,COc1ccc(N(C)Cc2cnc3nc(N)nc(N)c3c2C)cc1OC
CHEMBL22924,260.0,=,IC50,6.58,30819,Nc1nc(N)c2cc(CNc3cccc4ccccc34)cnc2n1
CHEMBL22924,230.0,=,IC50,6.64,30819,Nc1nc(N)c2cc(CNc3cccc4ccccc34)cnc2n1
CHEMBL22543,3900.0,=,IC50,5.41,29438,COc1ccc(OC)c(N(C)Cc2cnc3nc(N)nc(N)c3n2)c1
CHEMBL22543,470.0,=,IC50,6.33,29438,COc1ccc(OC)c(N(C)Cc2cnc3nc(N)nc(N)c3n2)c1
CHEMBL23919,960.0,=,IC50,6.02,29908,COc1cc(NCc2cnc3nc(N)nc(N)c3n2)cc(OC)c1
CHEMBL23919,880.0,=,IC50,6.06,29908,COc1cc(NCc2cnc3nc(N)nc(N)c3n2)cc(OC)c1
CHEMBL305177,0.01,=,Ki,11.0,106802,Nc1nc(N)c2cc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)ccc2n1
CHEMBL36,250.0,=,Ki,6.6,2080,CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1
CHEMBL36,98.0,=,Ki,7.01,2080,CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1
CHEMBL36,11.0,=,Ki,7.96,2080,CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1
CHEMBL36,120.0,=,Ki,6.92,2080,CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1
CHEMBL65616,6.4,=,IC50,8.19,101517,C=C(CC(NC(=O)c1ccc(N(C)Cc2cnc3nc(N)nc(N)c3n2)cc1)C(=O)O)C(=O)O
CHEMBL22434,4200.0,=,IC50,5.38,30366,Nc1nc(N)c2nc(CSc3cccc4ccccc34)cnc2n1
CHEMBL22434,8200.0,=,IC50,5.09,30366,Nc1nc(N)c2nc(CSc3cccc4ccccc34)cnc2n1
CHEMBL23092,600.0,=,IC50,6.22,30225,Nc1nc(N)c2cc(CNc3ccc(Cl)cc3)ccc2n1
CHEMBL23092,73.0,=,IC50,7.14,30225,Nc1nc(N)c2cc(CNc3ccc(Cl)cc3)ccc2n1
CHEMBL376180,0.21,=,Ki,9.68,374019,Nc1nc(N)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2n1
CHEMBL311432,10500.0,=,IC50,4.98,125688,Cc1c(CO)cnc2nc(N)nc(N)c12
CHEMBL311432,8500.0,=,IC50,5.07,125688,Cc1c(CO)cnc2nc(N)nc(N)c12
CHEMBL23454,750.0,=,IC50,6.12,30220,COc1ccc(OC)c(NCc2ccc3nc(N)nc(N)c3c2)c1
CHEMBL23454,460.0,=,IC50,6.34,30220,COc1ccc(OC)c(NCc2ccc3nc(N)nc(N)c3c2)c1
CHEMBL34259,0.11,=,Ki,9.96,49931,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1
CHEMBL23272,170.0,=,IC50,6.77,30359,Cc1cccc(SCc2cnc3nc(N)nc(N)c3c2C)c1
CHEMBL23272,330.0,=,IC50,6.48,30359,Cc1cccc(SCc2cnc3nc(N)nc(N)c3c2C)c1
