chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL3662766,66.3,=,Ki,7.18,1995689,CCc1ccnc(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H]4CCCN4C[C@@H]2C)C3(C)C)c1
CHEMBL3662767,49.9,=,Ki,7.3,1995690,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3nc4ccccc4s3)n[nH]c2C1(C)C
CHEMBL3662768,177.0,=,Ki,6.75,1995691,CC(C)c1csc(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H]4CCCN4C[C@@H]2C)C3(C)C)n1
CHEMBL3662769,18.1,=,Ki,7.74,1995692,CC1(C)c2[nH]nc(NC(=O)c3ccccn3)c2CN1C(=O)N1C[C@@H]2CCCN2C[C@@H]1CC1CCCCC1
CHEMBL3662770,87.4,=,Ki,7.06,1995693,CC1(C)CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3cccc(Cl)c3)n[nH]c2C1(C)C
CHEMBL3662771,35.3,=,Ki,7.45,1995694,Cc1cc(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H]4CCCN4C[C@@H]2C)C3(C)C)nc(Cl)n1
CHEMBL3662772,94.5,=,Ki,7.03,1995695,COc1cc(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H]4CCCN4C[C@@H]2C)C3(C)C)nc(OC)n1
CHEMBL3662773,17.1,=,Ki,7.77,1995696,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3cccc(C#N)c3)n[nH]c2C1(C)C
CHEMBL3662774,23.8,=,Ki,7.62,1995697,CCc1ccc(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H]4CCCN4C[C@@H]2C)C3(C)C)cc1
CHEMBL3662775,50.8,=,Ki,7.29,1995698,Cc1cc(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H]4CCCN4C[C@@H]2C)C3(C)C)ccc1F
CHEMBL3662776,65.4,=,Ki,7.18,1995699,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3cccc(F)c3F)n[nH]c2C1(C)C
CHEMBL3639616,15.9,=,Ki,7.8,1995700,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccc4c(c3)CCO4)n[nH]c2C1(C)C
CHEMBL3662777,54.5,=,Ki,7.26,1995701,Cc1cccc(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H]4CCCN4C[C@@H]2C)C3(C)C)c1
CHEMBL3662778,122.0,=,Ki,6.91,1995702,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccc(C#N)cc3F)n[nH]c2C1(C)C
CHEMBL3662779,24.3,=,Ki,7.61,1995703,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccc(Cl)cn3)n[nH]c2C1(C)C
CHEMBL3662780,21.3,=,Ki,7.67,1995704,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3cc(Cl)ccn3)n[nH]c2C1(C)C
CHEMBL3662781,67.8,=,Ki,7.17,1995705,CC[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccccc3)n[nH]c2C1(C)C
CHEMBL3662782,46.2,=,Ki,7.33,1995706,CC[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662783,49.9,=,Ki,7.3,1995707,CC[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3cccc(Cl)c3)n[nH]c2C1(C)C
CHEMBL3662784,105.0,=,Ki,6.98,1995708,CC[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccccc3F)n[nH]c2C1(C)C
CHEMBL3662785,115.0,=,Ki,6.94,1995709,CC[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccc(F)cc3)n[nH]c2C1(C)C
CHEMBL3662786,10.4,=,Ki,7.98,1995710,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3nc(Cl)c(Cl)s3)n[nH]c2C1(C)C
CHEMBL3662787,56.9,=,Ki,7.25,1995711,Cc1cc(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H]4CCCN4C[C@@H]2C)C3(C)C)nc(C)n1
CHEMBL3662788,13.9,=,Ki,7.86,1995712,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3cc4cccn4cn3)n[nH]c2C1(C)C
CHEMBL3662789,77.8,=,Ki,7.11,1995713,C[C@H]1CN2CCC[C@@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662790,165.0,=,Ki,6.78,1995714,CC1(C)c2[nH]nc(NC(=O)c3ccccn3)c2CN1C(=O)N1C[C@@H]2CCCN2C[C@@H]1CO
CHEMBL3662791,79.6,=,Ki,7.1,1995715,CCC1CN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)CCN1C
CHEMBL3662792,129.0,=,Ki,6.89,1995716,CC[C@H](C)[C@H]1CN2CCC[C@@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662793,125.0,=,Ki,6.9,1995717,CC1(C)CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662793,81.8,=,Ki,7.09,1995717,CC1(C)CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662794,9.53,=,Ki,8.02,1995718,CCCN1C[C@H](C)N(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)C[C@H]1CCO
CHEMBL3662795,139.0,=,Ki,6.86,1995719,CC[C@H](C)[C@H]1CN2C[C@H](O)C[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662795,15.2,=,Ki,7.82,1995719,CC[C@H](C)[C@H]1CN2C[C@H](O)C[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662796,74.1,=,Ki,7.13,1995720,CCC1(C)c2[nH]nc(NC(=O)c3ncc(F)cc3F)c2CN1C(=O)C1C[C@@H]2CCCN2C[C@@H]1C
CHEMBL3662797,32.3,=,Ki,7.49,1995721,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3cc(N(C)C)ccn3)n[nH]c2C1(C)C
CHEMBL3662798,17.8,=,Ki,7.75,1995722,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccc4ccccc4n3)n[nH]c2C1(C)C
CHEMBL3662799,15.7,=,Ki,7.8,1995723,C=CCN1C[C@H](C)N(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)C[C@H]1C
CHEMBL3662800,107.0,=,Ki,6.97,1995724,CC[C@H]1CN2CCC[C@@H]2CN1C(=O)N1Cc2c(CC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662801,20.3,=,Ki,7.69,1995725,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccc(Br)cn3)n[nH]c2C1(C)C
CHEMBL3662802,20.3,=,Ki,7.69,1995726,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccc(F)cn3)n[nH]c2C1(C)C
CHEMBL3662803,63.6,=,Ki,7.2,1995727,COCCN1C[C@H](C)N(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)C[C@H]1C
CHEMBL3931196,23.8,=,Ki,7.62,2140567,C.COCCCN1CCN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)[C@@H](C)C1
CHEMBL3662805,9.11,=,Ki,8.04,1995729,CCN1C[C@H](C)N(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)C[C@H]1C
CHEMBL3914339,28.2,=,Ki,7.55,2123710,C.C[C@H]1CN(C)CCN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3929842,69.2,=,Ki,7.16,2139213,C.CC(C)N1CCN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)[C@@H](C)C1
CHEMBL3901906,19.1,=,Ki,7.72,2111277,C.C[C@H]1CN(CC2CC2)CCN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662809,19.9,=,Ki,7.7,1995733,CC1CN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)C(C)CN1CCCO
CHEMBL3662810,14.1,=,Ki,7.85,1995734,CC(C)[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662811,148.0,=,Ki,6.83,1995735,CC(C)[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccc(F)cc3F)n[nH]c2C1(C)C
CHEMBL3662812,45.9,=,Ki,7.34,1995736,CCCN1C[C@H](C)N(C(=O)N2Cc3c(NC(=O)c4ccc(F)cc4F)n[nH]c3C2(C)C)C[C@H]1CCO
CHEMBL3662813,12.9,=,Ki,7.89,1995737,C[C@H]1CN2CCC[C@H]2CC1C(=O)N1Cc2c(NC(=O)c3csc(Br)n3)n[nH]c2C1(C)C
CHEMBL3662814,83.7,=,Ki,7.08,1995738,C[C@H]1CN2C[C@H]3CC3[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662815,109.0,=,Ki,6.96,1995739,C[C@H]1CN2C[C@@H](F)C[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3933186,39.5,=,Ki,7.4,2142557,C.CCCN1CCN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)CC)[C@@H](C)C1
CHEMBL3896223,68.9,=,Ki,7.16,2105594,C.C[C@H]1CN(CC2CC2)CCN1C(=O)N1Cc2c(NC(=O)c3ccc(F)cc3F)n[nH]c2C1(C)C
CHEMBL3924237,74.2,=,Ki,7.13,2133608,C.C[C@H]1CN(C2CCC2)CCN1C(=O)N1Cc2c(NC(=O)c3ccc(F)cc3F)n[nH]c2C1(C)C
CHEMBL3985036,54.9,=,Ki,7.26,2194407,C.CCCCN1CCN(C(=O)N2Cc3c(NC(=O)c4ccc(F)cc4F)n[nH]c3C2(C)C)[C@@H](C)C1
CHEMBL3918822,81.3,=,Ki,7.09,2128193,C.C[C@H]1CN(CC2CCCC2)CCN1C(=O)N1Cc2c(NC(=O)c3ccc(F)cc3F)n[nH]c2C1(C)C
CHEMBL3941144,177.0,=,Ki,6.75,2150515,C.CO[C@@H]1CN2C[C@H](C)N(C(=O)N3Cc4c(NC(=O)c5ccccn5)n[nH]c4C3(C)C)C[C@@H]2C1C
CHEMBL3662822,186.0,=,Ki,6.73,1995746,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)C3CCCCO3)n[nH]c2C1(C)C
CHEMBL3662823,13.9,=,Ki,7.86,1995747,C[C@H]1CN(C)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662824,87.1,=,Ki,7.06,1995748,C[C@H]1CN(C)C(C)(C)CN1C(=O)N1Cc2c(NC(=O)c3ccc(F)cc3F)n[nH]c2C1(C)C
CHEMBL3920342,83.1,=,Ki,7.08,2129713,C.C[C@H]1CN(C)CCN1C(=O)N1Cc2c(NC(=O)c3ccc(F)cc3F)n[nH]c2C1(C)C
CHEMBL3964302,87.3,=,Ki,7.06,2173673,C.CCCN1CCN(C(=O)N2Cc3c(NC(=O)c4ccc(F)cc4F)n[nH]c3C2(C)C)[C@@H](C)C1
CHEMBL3940515,131.0,=,Ki,6.88,2149886,C.COCCCN1CCN(C(=O)N2Cc3c(NC(=O)c4ccc(F)cc4F)n[nH]c3C2(C)C)[C@@H](C)C1
CHEMBL3915993,149.0,=,Ki,6.83,2125364,C.CCN1CCN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)[C@@H](C)C1
CHEMBL3917094,52.5,=,Ki,7.28,2126465,C.CCCN1CCN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)[C@@H](C)C1
CHEMBL3914339,19.5,=,Ki,7.71,2123710,C.C[C@H]1CN(C)CCN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3917094,14.6,=,Ki,7.84,2126465,C.CCCN1CCN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)[C@@H](C)C1
CHEMBL3901906,13.3,=,Ki,7.88,2111277,C.C[C@H]1CN(CC2CC2)CCN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3923758,13.3,=,Ki,7.88,2133129,C.CCCCN1CCN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)[C@@H](C)C1
CHEMBL3931196,143.0,=,Ki,6.84,2140567,C.COCCCN1CCN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)[C@@H](C)C1
CHEMBL3662831,93.9,=,Ki,7.03,1995755,CC[C@H]1CN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)[C@@H](C)CN1C
CHEMBL3662832,22.2,=,Ki,7.65,1995756,CCN1C[C@H](C)N(C(=O)N2Cc3c(NC(=O)c4ccc(F)cn4)n[nH]c3C2(C)C)C[C@@H]1C
CHEMBL3662833,134.0,=,Ki,6.87,1995757,CC1CN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)CCN1CC1CC1
CHEMBL3662834,156.0,=,Ki,6.81,1995758,CCN1CCN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)CC1C
CHEMBL3662835,18.1,=,Ki,7.74,1995759,C[C@H]1CN(C)C(C)(C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662836,31.5,=,Ki,7.5,1995760,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccc(C(F)(F)F)cn3)n[nH]c2C1(C)C
CHEMBL3662837,37.2,=,Ki,7.43,1995761,CC[C@@H]1CN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)[C@@H](C)CN1C
CHEMBL3662838,61.9,=,Ki,7.21,1995762,CCC1(CC)c2[nH]nc(NC(=O)c3ccccn3)c2CN1C(=O)N1C[C@@H]2CCCN2C[C@@H]1C
CHEMBL3662839,8.58,=,Ki,8.07,1995763,C[C@H]1CN(C)C2(CCC2)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662840,90.1,=,Ki,7.04,1995764,CC(C)[C@H]1CN(C)C(C)(C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL4111227,51.2,=,Ki,7.29,2250578,C.CC(C)[C@H]1CN(C)C(C)CN1C(=O)N1Cc2c(NC(=O)c3ccc(Cl)cn3)n[nH]c2C1(C)C
CHEMBL3934903,57.6,=,Ki,7.24,2144274,C.C.CC1c2[nH]nc(NC(=O)c3ccccn3)c2CN1C(=O)N1C[C@@H]2CCCN2C[C@@H]1C
CHEMBL3931196,19.5,=,Ki,7.71,2140567,C.COCCCN1CCN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)[C@@H](C)C1
CHEMBL3662843,29.3,=,Ki,7.53,1995767,C[C@H]1CN2CCC[C@@]2(C)CN1C(=O)N1Cc2c(NC(=O)c3ccc(F)cn3)n[nH]c2C1(C)C
CHEMBL3662844,75.2,=,Ki,7.12,1995768,CC[C@H]1CN2CCC[C@@]2(C)CN1C(=O)N1Cc2c(NC(=O)c3ccc(F)cn3)n[nH]c2C1(C)C
CHEMBL3662845,26.8,=,Ki,7.57,1995769,C[C@H]1CN(C)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3cc(C4CC4)on3)n[nH]c2C1(C)C
CHEMBL3662846,23.6,=,Ki,7.63,1995770,C[C@H]1CN(CCCC#N)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662847,43.4,=,Ki,7.36,1995771,C[C@H]1CN(CCCF)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662848,1.9,=,Ki,8.72,1995772,C[C@H]1CN(CC2CCOCC2)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662849,38.3,=,Ki,7.42,1995773,C[C@H]1CN(CCCCC#N)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662850,17.6,=,Ki,7.75,1995774,C[C@H]1CN(CCC2CCOCC2)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662851,1.7,=,Ki,8.77,1995775,C[C@H]1CN(C2CCOCC2)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662852,10.0,<,Ki,,1995776,C[C@H]1CN(CC2CCOC2)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662853,48.3,=,Ki,7.32,1995777,C[C@H]1CN(Cc2cocn2)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662854,10.0,<,Ki,,1995778,C[C@H]1CN(C2CCOCC2)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccc(F)cn3)n[nH]c2C1(C)C
CHEMBL3662855,42.0,=,Ki,7.38,1995779,C[C@H]1CN(C)[C@H](CCO)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662856,152.0,=,Ki,6.82,1995780,C[C@H]1CN(C)[C@@H](CCO)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662857,76.2,=,Ki,7.12,1995781,C[C@H]1CN(CC2CCOCC2)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C12CC2
CHEMBL3662858,37.0,=,Ki,7.43,1995782,C[C@H]1CN(CC2(C)COC2)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662859,25.1,=,Ki,7.6,1995783,C[C@H]1CN([C@H](C)CCO)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662860,43.3,=,Ki,7.36,1995784,C[C@H]1CN([C@@H](C)CCO)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662861,108.0,=,Ki,6.97,1995785,C[C@H]1CN(CCOCCO)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3984847,38.8,=,Ki,7.41,2194218,C.C[C@H]1CN(CCO)CCN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3945458,50.4,=,Ki,7.3,2154829,C.C[C@H](CO)CN1CCN(C(=O)N2Cc3c(NC(=O)c4ccccn4)n[nH]c3C2(C)C)[C@@H](C)C1
CHEMBL4114009,49.6,=,Ki,7.3,2253360,C.C[C@H]1CN(C[C@@H](C)CO)CCN1C(=O)N1Cc2c(NC(=O)c3ccccn3)n[nH]c2C1(C)C
CHEMBL3662865,24.9,=,Ki,7.6,1995789,Cc1nc(C)c(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H](C)N(CCCO)C[C@@H]2C)C3(C)C)o1
CHEMBL3662866,38.8,=,Ki,7.41,1995790,C[C@H]1CN(CCO)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccc(F)cn3)n[nH]c2C1(C)C
CHEMBL3662867,21.7,=,Ki,7.66,1995791,C[C@H]1CN(CCCO)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3ccc(F)cn3)n[nH]c2C1(C)C
CHEMBL3662868,24.5,=,Ki,7.61,1995792,COCCCN1C[C@H](C)N(C(=O)N2Cc3c(NC(=O)c4ccc(F)cn4)n[nH]c3C2(C)C)C[C@H]1C
CHEMBL3662869,56.9,=,Ki,7.25,1995793,COCCN1C[C@H](C)N(C(=O)N2Cc3c(NC(=O)c4ccc(F)cn4)n[nH]c3C2(C)C)C[C@H]1C
CHEMBL3662870,75.3,=,Ki,7.12,1995794,CC1(C)c2n[nH]c(NC(=O)c3ccccn3)c2CN1C(=O)C1(F)CCN(C2CCC2)CC1
CHEMBL3662871,89.8,=,Ki,7.05,1995795,CC1(C)c2[nH]nc(NC(=O)c3ccccn3)c2CN1C(=O)C1(F)CCN(C2CCOCC2)CC1
CHEMBL3662872,67.4,=,Ki,7.17,1995796,CN1CCC(F)(C(=O)N2Cc3c(NC(=O)c4ccc(Cl)c(Cl)c4)n[nH]c3C2(C)C)CC1
CHEMBL3662873,28.6,=,Ki,7.54,1995797,CCN1C[C@H](C)N(C(=O)N2Cc3c(NC(=O)c4cnccn4)n[nH]c3C2(C)C)C[C@H]1C
CHEMBL3662874,50.3,=,Ki,7.3,1995798,Cc1nc(C)c(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H](C)N(C)C[C@@H]2C)C3(C)C)o1
CHEMBL3662875,35.1,=,Ki,7.46,1995799,Cc1nc(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H](C)N(C)C[C@@H]2C)C3(C)C)cs1
CHEMBL3639617,45.1,=,Ki,7.35,1995800,Cc1ocnc1C(=O)Nc1n[nH]c2c1CN(C(=O)N1C[C@@H](C)N(C)C[C@@H]1C)C2(C)C
CHEMBL3662876,46.5,=,Ki,7.33,1995801,Cc1ncoc1C(=O)Nc1n[nH]c2c1CN(C(=O)N1C[C@@H](C)N(C)C[C@@H]1C)C2(C)C
CHEMBL3662877,25.7,=,Ki,7.59,1995802,CCc1nc(C)c(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H](C)N(C)C[C@@H]2C)C3(C)C)o1
CHEMBL3662878,66.4,=,Ki,7.18,1995803,CCc1ocnc1C(=O)Nc1n[nH]c2c1CN(C(=O)N1C[C@@H](C)N(C)C[C@@H]1C)C2(C)C
CHEMBL3662879,25.0,=,Ki,7.6,1995804,C[C@H]1CN(C)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3coc(C4CC4)n3)n[nH]c2C1(C)C
CHEMBL3662880,61.6,=,Ki,7.21,1995805,CCc1cc(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H]4CCCN4C[C@@H]2C)C3(C)C)no1
CHEMBL3662881,72.9,=,Ki,7.14,1995806,Cc1cnc(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H]4CCCN4C[C@@H]2C)C3(C)C)cn1
CHEMBL3662882,5.51,=,Ki,8.26,1995807,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3cc4ccccc4cn3)n[nH]c2C1(C)C
CHEMBL3662883,6.17,=,Ki,8.21,1995808,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccc4cnccc4n3)n[nH]c2C1(C)C
CHEMBL3662753,37.5,=,Ki,7.43,1995676,COc1cccc(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H]4CCCN4C[C@@H]2C)C3(C)C)c1
CHEMBL3662884,6.81,=,Ki,8.17,1995809,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3cc(C4CC4)n[nH]3)n[nH]c2C1(C)C
CHEMBL3662885,12.5,=,Ki,7.9,1995810,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3cnc4ccccc4n3)n[nH]c2C1(C)C
CHEMBL3662886,118.0,=,Ki,6.93,1995811,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3ccnn3C)n[nH]c2C1(C)C
CHEMBL3662887,31.3,=,Ki,7.5,1995812,Cc1nc(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H]4CCCN4C[C@@H]2C)C3(C)C)cs1
CHEMBL3662888,10.6,=,Ki,7.97,1995813,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3cc(C(C)(C)C)nn3C)n[nH]c2C1(C)C
CHEMBL3662889,28.9,=,Ki,7.54,1995814,Cc1nc(C)c(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H]4CCCN4C[C@@H]2C)C3(C)C)o1
CHEMBL3662890,58.6,=,Ki,7.23,1995815,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3cc(C4CC4)on3)n[nH]c2C1(C)C
CHEMBL3662891,135.0,=,Ki,6.87,1995816,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3c(F)ccc(F)c3F)n[nH]c2C1(C)C
CHEMBL3662892,157.0,=,Ki,6.8,1995817,C[C@H]1CN(CC2CCOCC2)[C@H](C)CN1C(=O)N1Cc2c(NC(=O)c3cn(C)cn3)n[nH]c2C1(C)C
CHEMBL3662893,22.4,=,Ki,7.65,1995818,CCc1nc(C)c(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H](C)N(CC4CCOCC4)C[C@@H]2C)C3(C)C)o1
CHEMBL3662894,78.4,=,Ki,7.11,1995819,COCCCN1C[C@H](C)N(C(=O)N2Cc3c(NC(=O)c4cc(C)nc(C)n4)n[nH]c3C2(C)C)C[C@H]1C
CHEMBL3662895,625.0,=,Ki,6.2,1995820,COCCCN1C[C@H](C)N(C(=O)N2Cc3c(NC(=O)c4cnccn4)n[nH]c3C2(C)C)C[C@H]1C
CHEMBL3662896,37.3,=,Ki,7.43,1995821,CCc1cc(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H](C)N(CCCOC)C[C@@H]2C)C3(C)C)n(C)n1
CHEMBL3662897,71.8,=,Ki,7.14,1995822,COCCCN1C[C@H](C)N(C(=O)N2Cc3c(NC(=O)c4oc(C)cc4C)n[nH]c3C2(C)C)C[C@H]1C
CHEMBL3662898,83.6,=,Ki,7.08,1995823,CCc1nc(C)c(C(=O)Nc2n[nH]c3c2CN(C(=O)N2C[C@@H](C)N(CCCOC)C[C@@H]2C)C3(C)C)o1
CHEMBL3662899,67.1,=,Ki,7.17,1995824,COCCCN1C[C@H](C)N(C(=O)N2Cc3c(NC(=O)Cc4c(C)noc4C)n[nH]c3C2(C)C)C[C@H]1C
CHEMBL3662900,95.6,=,Ki,7.02,1995825,COCCCN1C[C@H](C)N(C(=O)N2Cc3c(NC(=O)c4ocnc4C)n[nH]c3C2(C)C)C[C@H]1C
