chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL1908397,120.0,=,Kd,6.92,1248758,O=C(c1ccc(/C=C/c2n[nH]c3ccccc23)cc1)N1CCNCC1
CHEMBL103667,8100.0,=,Kd,5.09,167995,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1
CHEMBL428690,2800.0,=,Kd,5.55,14366,CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1
CHEMBL1241674,3300.0,=,Kd,5.48,700895,CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21
CHEMBL24828,1200.0,=,Kd,5.92,33576,COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1
CHEMBL1908391,7.6,=,Kd,8.12,1248752,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nc(-c2cccnc2)cs1
CHEMBL101253,45.0,=,Kd,7.35,165012,Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1
CHEMBL572878,1800.0,=,Kd,5.75,436277,Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1
CHEMBL223360,3.4,=,Kd,8.47,371147,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1
CHEMBL475251,31.0,=,Kd,7.51,460144,COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC
CHEMBL119385,2600.0,=,Kd,5.58,193962,O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl
CHEMBL576982,10.0,=,Kd,8.0,573133,CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1
CHEMBL377300,1900.0,=,Kd,5.72,343041,Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1
CHEMBL1289926,21.0,=,Kd,7.68,716337,CNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1
CHEMBL603469,110.0,=,Kd,6.96,597145,C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O
CHEMBL124660,4.9,=,Kd,8.31,205165,COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1
CHEMBL572881,5.6,=,Kd,8.25,568338,CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21
CHEMBL522892,60.0,=,Kd,7.22,494834,CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1
CHEMBL288441,380.0,=,Kd,6.42,62111,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl
CHEMBL574738,5.8,=,Kd,8.24,568339,CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1
CHEMBL558752,250.0,=,Kd,6.6,568340,Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21
CHEMBL255863,45.0,=,Kd,7.35,426660,Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1
CHEMBL261849,2.2,=,Kd,8.66,430664,COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1
CHEMBL1336,28.0,=,Kd,7.55,276734,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1
CHEMBL215152,1400.0,=,Kd,5.85,363083,CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1
CHEMBL477772,7.9,=,Kd,8.1,489525,Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O
CHEMBL388978,12.0,=,Kd,7.92,373381,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
CHEMBL388978,3.13,=,IC50,8.5,373381,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
CHEMBL1940105,600.0,=,IC50,6.22,1274956,COc1cc2ncnc(Nc3cnn(CC(=O)Nc4ccc(N(C)C)cc4)c3)c2cc1OC
CHEMBL1940107,20.0,=,IC50,7.7,1274958,COc1cc2ncnc(Oc3cnn(CC(=O)Nc4ccc(N(C)C)cn4)c3)c2cc1OC
CHEMBL1940108,10.0,=,IC50,8.0,1274959,COc1cccc(NC(=O)Cn2cc(Oc3ncnc4cc(OC)c(OC)cc34)cn2)c1
CHEMBL1940109,8.0,=,IC50,8.1,1274960,COCCOc1cc2ncnc(Oc3cnn(CC(=O)Nc4cccc(OC)c4)c3)c2cc1OC
CHEMBL1940110,90.0,=,IC50,7.05,1274961,COCCOc1cc2c(Oc3cnn(CC(=O)Nc4cccc(OC)c4)c3)ncnc2cc1OC
CHEMBL1940111,400.0,=,IC50,6.4,1274962,COc1cccc(NC(=O)Cn2cc(Oc3ncnc4cc(OC)c(OCCN5CCCCC5)cc34)cn2)c1
CHEMBL1940112,30.0,=,IC50,7.52,1274963,COc1cccc(NC(=O)Cn2cc(Oc3ncnc4cc(OCCN5CCCC5)c(OC)cc34)cn2)c1
CHEMBL1940113,100.0,=,IC50,7.0,1274964,COc1cccc(NC(=O)Cn2cc(Oc3ncnc4cc(OC)cc(OC)c34)cn2)c1
CHEMBL1940114,50.0,=,IC50,7.3,1274965,COc1cccc(NC(=O)Cn2cc(Oc3ccnc4cc(OC)c(C#N)cc34)cn2)c1
CHEMBL1940115,40.0,=,IC50,7.4,1274966,COc1cccc(NC(=O)Cn2cc(Oc3ccnc4cc(OC)c(OC)cc34)cn2)c1
CHEMBL1940116,200.0,=,IC50,6.7,1274967,CCn1cc(NC(=O)Cn2cc(Oc3ncnc4cc(OC)c(OC)cc34)cn2)cn1
CHEMBL1940118,600.0,=,IC50,6.22,1274969,COc1cc2ncnc(Oc3ccc(CC(=O)Nc4ccc(N(C)C)cn4)cc3)c2cc1OC
CHEMBL1940259,300.0,=,IC50,6.52,1275112,COc1cccc(NC(=O)Cc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)c1
CHEMBL1940266,30.0,=,IC50,7.52,1275119,COc1cccc(CC(=O)Nc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)c1
CHEMBL1940267,300.0,=,IC50,6.52,1275120,COc1cccc(COc2ccc(Oc3ncnc4cc(OC)c(OC)cc34)cc2)c1
CHEMBL1940273,40.0,=,IC50,7.4,1275126,CCn1cc(NC(=O)Cc2ccc(Oc3ccnc4cc(OC)c(OC)cc34)cc2)cn1
CHEMBL1950886,1000.0,<,IC50,,1279867,CNC(=O)c1cc(Oc2ccc3nc(Nc4cccc(C(C)(C)C)c4)ncc3c2)ccn1
CHEMBL1950983,1000.0,<,IC50,,1279965,CNC(=O)c1cc(Oc2ccc3nc(Nc4cccc(C(C)(C)C)c4)cnc3c2)ccn1
CHEMBL1950984,1000.0,<,IC50,,1279966,CNC(=O)c1cc(Oc2ccc3nc(Nc4cccc(C(C)(C)C)c4)ccc3c2)ccn1
CHEMBL1993941,3.162,=,Ki,8.5,1315232,CCCn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1
CHEMBL2005886,25.12,=,Ki,7.6,1327177,Cc1cc(N2CCOCC2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12
CHEMBL481491,1995.26,=,Ki,5.7,475561,NC(=O)c1sc(-n2cnc3ccccc32)cc1OCc1ccccc1C(F)(F)F
CHEMBL1980407,630.96,=,Ki,6.2,1301698,NC(COc1cncc(-c2ccc3c(c2)C(=Cc2ccc[nH]2)C(=O)N3)c1)Cc1ccccc1
CHEMBL1973145,3.162,=,Ki,8.5,1294436,Cc1cccc(NC(=O)Nc2ccc(-c3csc4nc(N)nc(N)c34)cc2)c1
CHEMBL1966628,100.0,=,Ki,7.0,1287919,NC1CCC(Nc2nccc(-c3c[nH]c4ncccc34)n2)CC1
CHEMBL1971141,398.11,=,Ki,6.4,1292432,Cc1cccc(NC(=O)Nc2ccc(-c3cccc(C(N)=O)c3)cc2)c1
CHEMBL1973178,5.012,=,Ki,8.3,1294469,COc1ccc(-c2ccc(NC(=O)Nc3ccc(OC(F)(F)F)cc3)cc2)c2c(N)noc12
CHEMBL244378,316.23,=,Ki,6.5,386448,O=C(O)c1ccccc1Nc1ccnc(Nc2ccc3cn[nH]c3c2)n1
CHEMBL1988778,3.162,=,Ki,8.5,1310069,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)c(F)c2)c1
CHEMBL1986943,199.53,=,Ki,6.7,1308234,OC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1
CHEMBL1986263,398.11,=,Ki,6.4,1307554,CCn1c(C)c(-c2ccnc(Nc3cccc(OC)c3)n2)sc1=O
CHEMBL1975647,1000.0,=,Ki,6.0,1296938,O=C(Nc1cnccn1)Nc1ccnc2c(F)cccc12
CHEMBL1991734,1258.93,=,Ki,5.9,1313025,CN1c2ccc(N)cc2C(c2ccccc2)c2cc(N)ccc21
CHEMBL1970142,10.0,=,Ki,8.0,1291433,CNC(=O)C(C)n1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5ccc(C)cc5)cc4)csc23)cn1
CHEMBL124660,199.53,=,Ki,6.7,205165,COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1
CHEMBL2002105,31622.78,=,Ki,4.5,1323396,Nc1n[nH]c2ncc(Br)cc12
CHEMBL223360,7.943,=,Ki,8.1,371147,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1
CHEMBL1988163,2511.89,=,Ki,5.6,1309454,NS(=O)(=O)c1cccc(Nc2ncc3ccn(-c4ccccc4)c3n2)c1
CHEMBL1995592,158.49,=,Ki,6.8,1316883,Cc1cc(O)ccc1-n1c2cc(Cl)ccc2c(=O)c2c(N)nc(N)nc21
CHEMBL1974480,1000.0,=,Ki,6.0,1295771,CCOC(=O)Cc1nc2c3cc(Br)ccc3[nH]c(=O)n2n1
CHEMBL1980671,2511.89,=,Ki,5.6,1301962,Nc1ncnc2c1C(=O)Nc1ccccc1N2
CHEMBL2003524,1995.26,=,Ki,5.7,1324815,CCc1nc2c(c3cc(OC)c(OC)cc13)C(=O)NC2=O
CHEMBL1879463,316.23,=,Ki,6.5,1220034,Cn1c(=O)n(-c2ccc(C(C)(C)C#N)cc2)c2c3cc(-c4cnc5ccccc5c4)ccc3ncc21
CHEMBL507936,6.31,=,Ki,8.2,448213,Cc1cccc(NC(=O)Nc2ccc(-c3ccc4nccnc4c3N)cc2)c1
CHEMBL1967998,6.31,=,Ki,8.2,1289289,CCN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2)CC1
CHEMBL1994321,10.0,=,Ki,8.0,1315612,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCNS(C)(=O)=O)cnc(N)c34)cc2)c1
CHEMBL1978562,1995.26,=,Ki,5.7,1299853,Cn1cc(-c2cc3nc(Br)cnc3[nH]2)c2cc(C#N)ccc21
CHEMBL1997129,630.96,=,Ki,6.2,1318420,O=C1NCCc2[nH]c(-c3ccnc(C=Cc4ccccc4)c3)cc21
CHEMBL1984788,398.11,=,Ki,6.4,1306079,NC(=O)c1cc(Cl)cc2[nH]c(-c3ccc(C4CCCNC4)cc3F)nc12
CHEMBL1964307,12.59,=,Ki,7.9,1285598,Cc1cccc(NC(=O)Cc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1
CHEMBL1989471,794.33,=,Ki,6.1,1310762,Cc1ccnc2[nH]c3cc(C(C)C)ccc3c(=O)c12
CHEMBL1966842,501.19,=,Ki,6.3,1288133,COc1ccc(CN(C)C)cc1Nc1nccc(-c2c(-c3cccc(NC(=O)Cc4ccccc4)c3)nc3sccn23)n1
CHEMBL2002165,3.162,=,Ki,8.5,1323456,CC(O)Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1
CHEMBL1998585,19.95,=,Ki,7.7,1319876,Nc1ncnc2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12
CHEMBL2000652,1.995,=,Ki,8.7,1321943,Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)c(F)c3)c12
CHEMBL1973516,19.95,=,Ki,7.7,1294807,CCN1CCN(c2ccc(Nc3ncc(C#N)c(Nc4ccc5[nH]ncc5c4)n3)cc2)CC1
CHEMBL2004025,630.96,=,Ki,6.2,1325316,COCOc1cccc(OCOC)c1-c1ccc(NS(C)(=O)=O)cc1C(=O)OC
CHEMBL1996048,794.33,=,Ki,6.1,1317339,Cc1ccc(-c2cc3c(NCCN)ccc(C(N)=O)c3[nH]2)cc1
CHEMBL2001485,100.0,=,Ki,7.0,1322776,Cc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(C(C)C(=O)N(C)C)c5)cnc(N)c34)cc2)cc1
CHEMBL491473,79.43,=,Ki,7.1,456867,COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCN1CCCC1
CHEMBL1971519,7943.28,=,Ki,5.1,1292810,Nc1n[nH]c2cccc(-c3ccc(F)cc3)c12
CHEMBL1978099,251.19,=,Ki,6.6,1299390,CNC(=O)COc1ccc(Nc2nc(Nc3ccc(C)c(S(N)(=O)=O)c3)ncc2F)cc1
CHEMBL1977041,39.81,=,Ki,7.4,1298332,COC(=O)c1c(-c2ccc(NC(=O)Nc3ccccc3)cc2)c2c(N)ncnn2c1C
CHEMBL539474,1995.26,=,Ki,5.7,568243,O=C1CCCN1Cc1ccc2c(c1)[nH]c(=O)c1cccn12
CHEMBL1988387,12.59,=,Ki,7.9,1309678,Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4)csc23)cn1
CHEMBL1989708,3.981,=,Ki,8.4,1310999,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CC(C)O)c5)cnc(N)c34)cc2)c1
CHEMBL1970074,31.62,=,Ki,7.5,1291365,Cc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12
CHEMBL1825138,501.19,=,Ki,6.3,1175246,CC(Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl
CHEMBL1958401,2511.89,=,Ki,5.6,1283942,O=c1cc(-c2ccncc2)nc(NC2CCCCC2)[nH]1
CHEMBL477772,19.95,=,Ki,7.7,489525,Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O
CHEMBL1984044,501.19,=,Ki,6.3,1305335,CCN(CC)CCOc1ccc(-c2nc3c(C(N)=O)cccc3[nH]2)cc1
CHEMBL1966816,1258.93,=,Ki,5.9,1288107,O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(F)cccc12
CHEMBL1972584,630.96,=,Ki,6.2,1293875,CC(=O)N1CCN(C2CCC(n3nc(-c4ccc(NC(=O)c5cc6ccccc6n5C)cc4)c4c(N)ncnc43)CC2)CC1
CHEMBL207253,630.96,=,Ki,6.2,346297,CCCOn1c2ccc(Cl)cc2c(=O)c2c(C)nn(C)c21
CHEMBL1968791,125.89,=,Ki,6.9,1290082,Cc1c(-c2cccc(OCc3ccccc3)c2)c2c(N)ncnc2n1C1CC(CN2CCCC2)C1
CHEMBL1973211,10.0,=,Ki,8.0,1294502,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN5CCCC5)cnc(N)c34)cc2)c1
CHEMBL101253,1000.0,=,Ki,6.0,165012,Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1
CHEMBL2007151,501.19,=,Ki,6.3,1328442,Cc1c(-c2cccc(OCc3ccccc3)c2)c2c(N)ncnc2n1C1CCC(N2CCCC2)CC1
CHEMBL941,158.49,=,Ki,6.8,88797,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1
CHEMBL1999120,10000.0,=,Ki,5.0,1320411,CC(C)c1cc(=O)[nH]c2[nH][nH]c(=O)c12
CHEMBL1999414,2.512,=,Ki,8.6,1320705,CCN(CC)CCCNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C)c4)cc3)csc12
CHEMBL2006581,2511.89,=,Ki,5.6,1327872,CCOc1nc(C(=O)NCc2ccccc2S(N)(=O)=O)cc(N)c1Cl
CHEMBL574738,50.12,=,Ki,7.3,568339,CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1
CHEMBL1983640,5.012,=,Ki,8.3,1304931,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3coc4c(C#CCN5CCOCC5)cnc(N)c34)cc2)c1
CHEMBL1964687,19.95,=,Ki,7.7,1285978,Cc1cc(C)cc(NC(=O)Nc2ccc3c(c2)CCc2sc4ncnc(N)c4c2-3)c1
CHEMBL1974254,2.512,=,Ki,8.6,1295545,CCOc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(C)c5)cnc(N)c34)cc2)cc1
CHEMBL1997924,39.81,=,Ki,7.4,1319215,c1ccc(CNc2nc(Nc3cc(C4CC4)[nH]n3)c3sccc3n2)cc1
CHEMBL2005828,501.19,=,Ki,6.3,1327119,Cc1ccc(NC(=O)Nc2ccc(-c3coc4ncnc(N)c34)cc2)cc1
CHEMBL1336,158.49,=,Ki,6.8,276734,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1
CHEMBL1998611,1995.26,=,Ki,5.7,1319902,NC(=O)c1sc2c(Br)ccc(Cl)c2c1N
CHEMBL2006778,3.981,=,Ki,8.4,1328069,CNC(=O)C=Cc1cnc(N)c2c(-c3cc(F)c4[nH]c(C)cc4c3)csc12
CHEMBL1996979,316.23,=,Ki,6.5,1318270,O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1c(F)cccc1F
CHEMBL1997025,794.33,=,Ki,6.1,1318316,NC(=O)c1cccc2[nH]c(-c3ccc(C4CCCNC4)cc3F)nc12
CHEMBL1982476,1.585,=,Ki,8.8,1303767,CNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)csc12
CHEMBL2005449,1258.93,=,Ki,5.9,1326740,Cc1cc(Nc2nc(Cl)cc(NCc3ccccc3)n2)n[nH]1
CHEMBL1997623,125.89,=,Ki,6.9,1318914,Nc1n[nH]c2cc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)ccc12
CHEMBL2002480,100000.0,=,Ki,4.0,1323771,Nc1nc2ncc(-c3ccccc3)cn2n1
CHEMBL1978166,39.81,=,Ki,7.4,1299457,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCCCCCCCCN)cnc(N)c34)cc2)c1
CHEMBL1967116,1.585,=,Ki,8.8,1288407,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(C)c5)cnc(N)c34)cc2)c1
CHEMBL1996176,316.23,=,Ki,6.5,1317467,O=C1Nc2ccccc2C1=Cc1ccc[nH]1
CHEMBL1992125,1995.26,=,Ki,5.7,1313416,COc1cc(Nc2ncnc(N3CCCc4cc(C)ccc43)n2)cc(OC)c1OC
CHEMBL1993996,1.259,=,Ki,8.9,1315287,Cc1cc(NC(=O)Nc2ccc(-c3c(F)ccc4[nH]nc(N)c34)cc2)ccc1F
CHEMBL1980896,25.12,=,Ki,7.6,1302187,Nc1ncnc2sc(Br)c(-c3ccc(NC(=O)Cc4cccc(Cl)c4)cc3)c12
CHEMBL1970104,316.23,=,Ki,6.5,1291395,CC(C)(C)c1ccc2nc(-c3n[nH]c4ccccc34)[nH]c2c1
CHEMBL1980995,7.943,=,Ki,8.1,1302286,CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4
CHEMBL1982506,1584.89,=,Ki,5.8,1303797,COc1cc2cnc3c(c2cc1OC)C(=O)NC3=O
CHEMBL2004716,15.85,=,Ki,7.8,1326007,CCN(CC)CCNC(=O)C=Cc1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C)c4)cc3)csc12
CHEMBL1968130,79432.82,=,Ki,4.1,1289421,Nc1nnc2cncc(Cl)n12
CHEMBL1993243,31.62,=,Ki,7.5,1314534,CNC(=O)C=Cc1cnc(N)c2c(-c3ccc4c(c3)OCO4)csc12
CHEMBL1988370,1000.0,=,Ki,6.0,1309661,Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CC(CN2CCCC2)C1
CHEMBL508928,31.62,=,Ki,7.5,448290,Cc1cccc(NC(=O)Nc2ccc(-c3cnc4c(-c5cnn(C)c5)cnn4c3N)cc2)c1
CHEMBL1991356,2511.89,=,Ki,5.6,1312647,COc1cccc(-c2cc3c(=O)[nH]c4ccccc4n3c2)c1
CHEMBL1949855,39810.72,=,Ki,4.4,1278826,O=c1[nH]cnc2c(Cl)cccc12
CHEMBL101311,1000.0,=,Ki,6.0,164609,CN(C)CC(O)COc1ccc(Nc2nccc(Nc3cc(Cl)ccc3Cl)n2)cc1
CHEMBL262433,1258.93,=,Ki,5.9,355312,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3nsc4ncnc(N)c34)cc2)c1
CHEMBL373798,0.631,=,Ki,9.2,371243,Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12
CHEMBL306380,630.96,=,Ki,6.2,107975,Cc1ccc(-c2nn(C(C)(C)C)c3ncnc(N)c23)cc1
CHEMBL1988581,125.89,=,Ki,6.9,1309872,Cc1cc(=O)n2ccc(CN(C)C)c(O)c2n1
CHEMBL1976328,1258.93,=,Ki,5.9,1297619,Cc1cc(C)cc(NC(=O)Nc2ccc(-c3cccc4snc(N)c34)cc2)c1
CHEMBL394619,6.31,=,Ki,8.2,383813,Cc1cccc(NC(=O)Nc2ccc(-c3csc4ccnc(N)c34)cc2)c1
CHEMBL2006564,125.89,=,Ki,6.9,1327855,CCN(C(C)=O)c1ccc(Nc2nc(NC3CC3)c3nc[nH]c3n2)cc1
CHEMBL1964399,2511.89,=,Ki,5.6,1285690,COc1ccc(Nc2nccc(Nc3c(NC(C)C(C)(C)C)c(=O)c3=O)n2)cc1OC
CHEMBL411903,630.96,=,Ki,6.2,428115,Nc1ncnc2c1N=C(c1ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc1)CCN2
CHEMBL1991008,63095.73,=,Ki,4.2,1312299,Nc1n[nH]c2c(-c3ccccc3)cccc12
CHEMBL1978166,39.81,=,Ki,7.4,1299457,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCCCCCCCCN)cnc(N)c34)cc2)c1
CHEMBL1965988,5.012,=,Ki,8.3,1287279,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN)cnc(N)c34)cc2)c1
CHEMBL209534,1258.93,=,Ki,5.9,353512,CCOc1nc(C(=O)NCc2cccnc2)cc(N)c1C#N
CHEMBL522892,39.81,=,Ki,7.4,494834,CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1
CHEMBL1994159,63095.73,=,Ki,4.2,1315450,CC(=O)c1cccc(-c2ccc3nccn3n2)c1
CHEMBL1970522,1584.89,=,Ki,5.8,1291813,COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O
CHEMBL402846,1.0,=,Ki,9.0,438153,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cncc4c3c(N)nn4C)cc2)c1
CHEMBL1964692,316.23,=,Ki,6.5,1285983,Cn1nc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)cncc21
CHEMBL1995428,630.96,=,Ki,6.2,1316719,O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3ccccc3Cl)n2)c1
CHEMBL219722,6.31,=,Ki,8.2,371217,Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12
CHEMBL482967,630.96,=,Ki,6.2,520120,Cc1nc(N)sc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1
CHEMBL1090360,1000.0,=,Ki,6.0,623604,O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)c1
CHEMBL458997,1584.89,=,Ki,5.8,514994,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)ncc1Cl
CHEMBL1982957,398.11,=,Ki,6.4,1304248,NC(=O)c1cccc(-c2cnc3[nH]cc(-c4ccccc4)c3c2)c1
CHEMBL1725279,125.89,=,Ki,6.9,1106010,Oc1c2ccccc2c2c3c(cccc13)N=N2
CHEMBL1996176,630.96,=,Ki,6.2,1317467,O=C1Nc2ccccc2C1=Cc1ccc[nH]1
CHEMBL2002346,199.53,=,Ki,6.7,1323637,c1ccc(CNc2cc(-c3c[nH]c4ncccc34)ncn2)cc1
CHEMBL424872,630.96,=,Ki,6.2,353484,CCOc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1C#N
CHEMBL1971947,15.85,=,Ki,7.8,1293238,Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#Cc5cccnc5)cnc(N)c34)cc2)c1
CHEMBL1996255,1.259,=,Ki,8.9,1317546,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3c(F)ccc4[nH]nc(N)c34)cc2)c1
CHEMBL49120,0.631,=,Ki,9.2,75258,CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1
CHEMBL1983111,63.1,=,Ki,7.2,1304402,CC(=O)NCC(=O)N1C2CCC1c1cc(Nc3ncc(C(F)(F)F)c(NC4CCC4)n3)ccc12
CHEMBL260135,2511.89,=,Ki,5.6,429462,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12
CHEMBL1988141,251.19,=,Ki,6.6,1309432,CCC(=O)Nc1ccc(C(=O)N2CCNCC2)c(O)c1
CHEMBL1977134,63.1,=,Ki,7.2,1298425,Nc1c(-c2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)cnc2c(-c3ccc4c(c3)OCO4)cnn12
CHEMBL1988300,50.12,=,Ki,7.3,1309591,Nc1ccc(-c2csc3c(C=Cc4nc5ccccc5[nH]4)cnc(N)c23)cc1
CHEMBL1975212,1995.26,=,Ki,5.7,1296503,Nc1ncnc2scc(-c3ccccc3)c12
