chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL3669171,440.0,=,Ki,6.36,2002159,OC[C@@H]1[C@@H](O)[C@H](O)CCN1CC1CCNCC1
CHEMBL3669171,1070.0,=,IC50,5.97,2002159,OC[C@@H]1[C@@H](O)[C@H](O)CCN1CC1CCNCC1
CHEMBL3669171,6900.0,=,EC50,5.16,2002159,OC[C@@H]1[C@@H](O)[C@H](O)CCN1CC1CCNCC1
CHEMBL3669172,65600.0,=,EC50,4.18,2002160,OC[C@@H]1[C@@H](O)[C@H](O)CCN1Cc1ccco1
CHEMBL3669173,11420.0,=,Ki,4.94,2002161,OC[C@@H]1[C@@H](O)[C@H](O)CCN1Cc1cccs1
CHEMBL3669173,27550.0,=,IC50,4.56,2002161,OC[C@@H]1[C@@H](O)[C@H](O)CCN1Cc1cccs1
CHEMBL3669174,8020.0,=,Ki,5.1,2002162,OC[C@@H]1[C@@H](O)[C@H](O)CCN1Cc1ccncc1
CHEMBL3669174,19350.0,=,IC50,4.71,2002162,OC[C@@H]1[C@@H](O)[C@H](O)CCN1Cc1ccncc1
CHEMBL3669174,35000.0,=,EC50,4.46,2002162,OC[C@@H]1[C@@H](O)[C@H](O)CCN1Cc1ccncc1
CHEMBL3669175,6480.0,=,Ki,5.19,2002163,OC[C@@H]1[C@@H](O)[C@H](O)CCN1CC1CCCC1
CHEMBL3669175,15630.0,=,IC50,4.81,2002163,OC[C@@H]1[C@@H](O)[C@H](O)CCN1CC1CCCC1
CHEMBL3669175,18800.0,=,EC50,4.73,2002163,OC[C@@H]1[C@@H](O)[C@H](O)CCN1CC1CCCC1
CHEMBL3669176,880.0,=,Ki,6.06,2002164,CC(C)CCCN1CC[C@@H](O)[C@H](O)[C@H]1CO
CHEMBL3669176,2130.0,=,IC50,5.67,2002164,CC(C)CCCN1CC[C@@H](O)[C@H](O)[C@H]1CO
CHEMBL3669176,30500.0,=,EC50,4.52,2002164,CC(C)CCCN1CC[C@@H](O)[C@H](O)[C@H]1CO
CHEMBL3669177,18630.0,=,Ki,4.73,2002165,O=[N+]([O-])c1ccc(CN2CC[C@@H](O)[C@H](O)[C@H]2CO)cc1
CHEMBL3669177,44960.0,=,IC50,4.35,2002165,O=[N+]([O-])c1ccc(CN2CC[C@@H](O)[C@H](O)[C@H]2CO)cc1
CHEMBL3669177,16400.0,=,EC50,4.79,2002165,O=[N+]([O-])c1ccc(CN2CC[C@@H](O)[C@H](O)[C@H]2CO)cc1
CHEMBL3958888,14840.0,=,Ki,4.83,2168259,CCCN1C[C@@H](O)[C@H](O)[C@@H](CO)C1
CHEMBL3958888,35810.0,=,IC50,4.45,2168259,CCCN1C[C@@H](O)[C@H](O)[C@@H](CO)C1
CHEMBL3930696,17280.0,=,Ki,4.76,2140067,CCCCCCCN1C[C@@H](O)[C@H](O)[C@@H](CO)C1
CHEMBL3930696,41700.0,=,IC50,4.38,2140067,CCCCCCCN1C[C@@H](O)[C@H](O)[C@@H](CO)C1
CHEMBL3901080,1660.0,=,Ki,5.78,2110451,CC(C)=CCN1C[C@@H](O)[C@H](O)[C@@H](CO)C1
CHEMBL3901080,4000.0,=,IC50,5.4,2110451,CC(C)=CCN1C[C@@H](O)[C@H](O)[C@@H](CO)C1
CHEMBL3929040,2480.0,=,Ki,5.61,2138411,COCCN1C[C@@H](O)[C@H](O)[C@@H](CO)C1
CHEMBL3929040,5990.0,=,IC50,5.22,2138411,COCCN1C[C@@H](O)[C@H](O)[C@@H](CO)C1
CHEMBL3906523,82990.0,=,Ki,4.08,2115894,OC[C@H]1CN(Cc2ccccc2)C[C@@H](O)[C@@H]1O
CHEMBL3987011,28790.0,=,Ki,4.54,2196382,Cc1ccccc1CN1C[C@@H](O)[C@H](O)[C@@H](CO)C1
CHEMBL3987011,69470.0,=,IC50,4.16,2196382,Cc1ccccc1CN1C[C@@H](O)[C@H](O)[C@@H](CO)C1
CHEMBL3915502,5260.0,=,Ki,5.28,2124873,Cc1cccc(CN2C[C@@H](O)[C@H](O)[C@@H](CO)C2)c1
CHEMBL3915502,12700.0,=,IC50,4.9,2124873,Cc1cccc(CN2C[C@@H](O)[C@H](O)[C@@H](CO)C2)c1
CHEMBL3943462,53720.0,=,Ki,4.27,2152833,Cc1ccc(CN2C[C@@H](O)[C@H](O)[C@@H](CO)C2)cc1
CHEMBL3952179,3880.0,=,Ki,5.41,2161550,Nc1ccc(CN2C[C@@H](O)[C@H](O)[C@@H](CO)C2)cc1
CHEMBL3952179,9360.0,=,IC50,5.03,2161550,Nc1ccc(CN2C[C@@H](O)[C@H](O)[C@@H](CO)C2)cc1
CHEMBL3934576,3110.0,=,Ki,5.51,2143947,OC[C@H]1CN(CCc2ccccc2)C[C@@H](O)[C@@H]1O
CHEMBL3934576,7500.0,=,IC50,5.12,2143947,OC[C@H]1CN(CCc2ccccc2)C[C@@H](O)[C@@H]1O
CHEMBL3938115,20390.0,=,Ki,4.69,2147486,OC[C@H]1CN(CC2CCOCC2)C[C@@H](O)[C@@H]1O
CHEMBL3938115,49220.0,=,IC50,4.31,2147486,OC[C@H]1CN(CC2CCOCC2)C[C@@H](O)[C@@H]1O
CHEMBL3926875,440.0,=,Ki,6.36,2136246,OC[C@H]1CN(CC2CCNCC2)C[C@@H](O)[C@@H]1O
CHEMBL3926875,1070.0,=,IC50,5.97,2136246,OC[C@H]1CN(CC2CCNCC2)C[C@@H](O)[C@@H]1O
CHEMBL3903456,11420.0,=,Ki,4.94,2112827,OC[C@H]1CN(Cc2cccs2)C[C@@H](O)[C@@H]1O
CHEMBL3903456,27550.0,=,IC50,4.56,2112827,OC[C@H]1CN(Cc2cccs2)C[C@@H](O)[C@@H]1O
CHEMBL3917916,8020.0,=,Ki,5.1,2127287,OC[C@H]1CN(Cc2ccncc2)C[C@@H](O)[C@@H]1O
CHEMBL3917916,19350.0,=,IC50,4.71,2127287,OC[C@H]1CN(Cc2ccncc2)C[C@@H](O)[C@@H]1O
CHEMBL3889903,6480.0,=,Ki,5.19,2099274,OC[C@H]1CN(CC2CCCC2)C[C@@H](O)[C@@H]1O
CHEMBL3889903,15630.0,=,IC50,4.81,2099274,OC[C@H]1CN(CC2CCCC2)C[C@@H](O)[C@@H]1O
CHEMBL3912485,880.0,=,Ki,6.06,2121856,CC(C)CCCN1C[C@@H](O)[C@H](O)[C@@H](CO)C1
CHEMBL3912485,2130.0,=,IC50,5.67,2121856,CC(C)CCCN1C[C@@H](O)[C@H](O)[C@@H](CO)C1
CHEMBL3979284,18630.0,=,Ki,4.73,2188655,O=[N+]([O-])c1ccc(CN2C[C@@H](O)[C@H](O)[C@@H](CO)C2)cc1
CHEMBL3979284,44960.0,=,IC50,4.35,2188655,O=[N+]([O-])c1ccc(CN2C[C@@H](O)[C@H](O)[C@@H](CO)C2)cc1
CHEMBL4077472,4500.0,=,Ki,5.35,2217383,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4100971,1400.0,=,Ki,5.85,2240882,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4076141,8200.0,=,Ki,5.09,2216052,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCCCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4093241,7200.0,=,Ki,5.14,2233152,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCCCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4077472,300.0,=,Ki,6.52,2217383,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4100971,90.0,=,Ki,7.05,2240882,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4076141,900.0,=,Ki,6.05,2216052,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCCCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4093241,600.0,=,Ki,6.22,2233152,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCCCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4077472,35000.0,=,Ki,4.46,2217383,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4093241,32600.0,=,Ki,4.49,2233152,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCCCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4076141,80000.0,=,Ki,4.1,2216052,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCCCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4100971,90000.0,=,Ki,4.05,2240882,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4093241,4100.0,=,Ki,5.39,2233152,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCCCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4077472,20800.0,=,Ki,4.68,2217383,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4076141,9300.0,=,Ki,5.03,2216052,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCCCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4100971,11900.0,=,Ki,4.92,2240882,O=C(CCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NCCCCNC(=S)N1[C@H]2OC[C@@H]1[C@@H](O)[C@H](O)[C@H]2O
CHEMBL4083115,10700.0,=,Ki,4.97,2223026,N#CCCCCCN[C@H]1[C@H](O)[C@@H](O)[C@@H](O)[C@H]1CO
CHEMBL4061246,10300.0,=,Ki,4.99,2201157,N#CCCCN[C@H]1[C@H](O)[C@@H](O)[C@@H](O)[C@H]1CO
CHEMBL4090899,54200.0,=,Ki,4.27,2230810,NCCCCCCN[C@H]1[C@H](O)[C@@H](O)[C@@H](O)[C@H]1CO
CHEMBL4069909,19.0,=,Ki,7.72,2209820,CN(C)c1cccc2c(S(=O)(=O)NCCCCCCN[C@H]3[C@H](O)[C@@H](O)[C@@H](O)[C@H]3CO)cccc12
CHEMBL4080589,1.0,=,Ki,9.0,2220500,CN(C)c1cccc2c(S(=O)(=O)NCCCCCCN(C)[C@H]3[C@H](O)[C@@H](O)[C@@H](O)[C@H]3CO)cccc12
CHEMBL1922581,83000.0,=,Ki,4.08,1266177,CCCCCCCCN[C@@H]1C=C(CO)[C@H](O)[C@H](O)[C@H]1O
CHEMBL4211283,11000.0,=,IC50,4.96,2289434,O[C@H]1[C@H](Cn2cc(-c3ccccc3)nn2)NC[C@H]1O
CHEMBL4214151,19000.0,=,IC50,4.72,2292302,C[Si](C)(C)Cc1cn(C[C@@H]2NC[C@@H](O)[C@H]2O)nn1
CHEMBL4206239,28000.0,=,IC50,4.55,2284390,O[C@@H]1[C@H](O)CN[C@@H]1Cn1cc(-c2ccccc2)nn1
CHEMBL4205735,19000.0,=,IC50,4.72,2283886,COc1ccc2cc(-c3cn(C[C@H]4NC[C@@H](O)[C@H]4O)nn3)ccc2c1
CHEMBL4218664,31000.0,=,IC50,4.51,2296815,COc1ccc(-c2cn(C[C@H]3NC[C@@H](O)[C@H]3O)nn2)cc1
CHEMBL4287946,2561.0,=,IC50,5.59,2327394,CCCCOC1OCC(CNC(=N)N2C[C@H](O)[C@@H](O)[C@H](O)C2)O1
CHEMBL4278926,25.0,=,IC50,7.6,2318377,CCCCCCCCOC1OCC(CNC(=N)N2C[C@H](O)[C@@H](O)[C@H](O)C2)O1
CHEMBL408500,532.0,=,IC50,6.27,430438,CCCCCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO
CHEMBL408500,5584.0,=,IC50,5.25,430438,CCCCCCCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO
