chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL923,82.0,=,IC50,7.09,83772,O=P(O)(O)C(O)(Cc1cccnc1)P(=O)(O)O
CHEMBL293522,363.0,=,IC50,6.44,84310,O=P(O)(O)C(O)(CCc1cccnc1)P(=O)(O)O
CHEMBL924,200.0,=,IC50,6.7,83838,O=P(O)(O)C(O)(Cn1ccnc1)P(=O)(O)O
CHEMBL3410452,1800.0,=,IC50,5.75,1837230,O=C(Nc1cccc(C2=NCCN2)c1)c1ccc(-c2ccc(C(=O)Nc3cccc(C4=NCCN4)c3)cc2)cc1
CHEMBL3775694,13000.0,=,IC50,4.89,2074478,CC(C)=CCC/C(C)=C/CC(Cc1cn(CCC=C(C)C)nn1)(P(=O)(O)O)P(=O)(O)O
CHEMBL3775345,6600.0,=,IC50,5.18,2074477,CC(C)=CCCn1cc(CC(P(=O)(O)O)P(=O)(O)O)nn1
CHEMBL3775876,28000.0,=,IC50,4.55,2074476,CC(C)=CCC/C(C)=C/CCn1cc(CC(P(=O)(O)O)P(=O)(O)O)nn1
CHEMBL1231307,850.0,=,IC50,6.07,693657,O=C(O)Cn1c(C(=O)O)cc2ccc3ccccc3c21
CHEMBL3299047,5000.0,=,IC50,5.3,1763390,Cc1ccc(-c2cc3c(NCP(=O)(O)O)ncnc3s2)cc1
CHEMBL4068147,4800.0,=,IC50,5.32,2208058,Cc1ccc(-c2cc3c(NC(c4ccccc4)P(=O)(O)O)ncnc3s2)cc1
CHEMBL4074061,1400.0,=,IC50,5.85,2213972,Cc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3s2)cc1
CHEMBL3299051,3300.0,=,IC50,5.48,1763394,Cc1ccc(-c2cc3c(NCP(=O)(O)O)ncnc3s2)cc1Cl
CHEMBL3299149,1600.0,=,IC50,5.8,1763493,Cc1ccc(-c2cc3c(NC(c4ccccc4)P(=O)(O)O)ncnc3s2)cc1Cl
CHEMBL4087424,2300.0,=,IC50,5.64,2227335,Cc1ccc(-c2cc3c(NC(Cc4ccccc4)P(=O)(O)O)ncnc3s2)cc1Cl
CHEMBL4067698,8800.0,=,IC50,5.06,2207609,COc1cc(C)c(Cl)cc1-c1cc2c(NCP(=O)(O)O)ncnc2s1
CHEMBL4095113,1600.0,=,IC50,5.8,2235024,COc1cc(C)c(F)cc1-c1cc2c(NC(Cc3ccccc3)P(=O)(O)O)ncnc2s1
CHEMBL4089846,8400.0,=,IC50,5.08,2229757,COc1cc(C)c(Cl)cc1-c1cc2c(NC(c3ccccc3)P(=O)(O)O)ncnc2s1
CHEMBL4068738,4600.0,=,IC50,5.34,2208649,COc1cc(C)c(Cl)cc1-c1cc2c(NC(Cc3ccccc3)P(=O)(O)O)ncnc2s1
CHEMBL4097575,10000.0,=,IC50,5.0,2237486,Cc1ccc(-c2sc3ncnc(NCP(=O)(O)O)c3c2C)cc1
CHEMBL4079542,2600.0,=,IC50,5.58,2219453,Cc1ccc(-c2sc3ncnc(NC(Cc4ccccc4)P(=O)(O)O)c3c2C)cc1
CHEMBL4094213,3700.0,=,IC50,5.43,2234124,Cc1ccc(-c2cc3c(N[C@@H](Cc4ccccc4)C(=O)NP(=O)(O)O)ncnc3s2)cc1
CHEMBL4073585,3000.0,=,IC50,5.52,2213496,Cc1ccc(-c2cc3c(NC(c4ccc5c(c4)CCO5)P(=O)(O)O)ncnc3s2)cc1
CHEMBL4082744,2800.0,=,IC50,5.55,2222655,Cc1ccc(-c2cc3c(NC(CC4CCC4)P(=O)(O)O)ncnc3s2)cc1
CHEMBL4100741,1600.0,=,IC50,5.8,2240652,Cc1ccc(-c2cc3c(NC(CC4CCCCC4)P(=O)(O)O)ncnc3s2)cc1
CHEMBL4090564,1100.0,=,IC50,5.96,2230475,Cc1ccc(-c2cc3c(NC(Cc4cccc(F)c4)P(=O)(O)O)ncnc3s2)cc1
CHEMBL4062596,860.0,=,IC50,6.07,2202507,Cc1ccc(-c2cc3c(NC(Cc4cccc(F)c4)P(=O)(O)O)ncnc3s2)cc1Cl
CHEMBL4063665,1500.0,=,IC50,5.82,2203576,Cc1ccc(-c2cc3c(NC(Cc4cccc(F)c4)P(=O)(O)O)ncnc3s2)cc1F
CHEMBL4085285,1000.0,=,IC50,6.0,2225196,COc1ccc(F)cc1-c1cc2c(NC(Cc3cccc(F)c3)P(=O)(O)O)ncnc2s1
CHEMBL4072263,870.0,=,IC50,6.06,2212174,COc1cc(C)c(F)cc1-c1cc2c(NC(Cc3cccc(F)c3)P(=O)(O)O)ncnc2s1
CHEMBL4093024,4600.0,=,IC50,5.34,2232935,COc1cc(C)c(F)cc1-c1cc2c(NCP(=O)(O)O)ncnc2s1
CHEMBL4090167,4000.0,=,IC50,5.4,2230078,Cc1ccc(-c2cc3c(N[C@@H](Cc4ccccc4)P(=O)(O)O)ncnc3s2)cc1
CHEMBL4100337,1000.0,=,IC50,6.0,2240248,Cc1ccc(-c2cc3c(N[C@H](Cc4ccccc4)P(=O)(O)O)ncnc3s2)cc1
CHEMBL4078024,33300.0,=,IC50,4.48,2256472,CC(C)=CCC/C(C)=C/CCCn1cc(CC(P(=O)(O)O)P(=O)(O)O)nn1
CHEMBL4096072,29800.0,=,IC50,4.53,2255548,CC(C)=CCC/C(C)=C\CCCn1cc(CC(P(=O)(O)O)P(=O)(O)O)nn1
CHEMBL4204500,62200.0,=,IC50,4.21,2340330,CC(C)=CCCC(C)=CCn1cc(CC(C)(P(=O)(O)O)P(=O)(O)O)nn1
CHEMBL4209926,71400.0,=,IC50,4.15,2339529,CC(C)=CCC/C(C)=C/Cn1cc(CC(C)(P(=O)(O)O)P(=O)(O)O)nn1
CHEMBL4208809,24100.0,=,IC50,4.62,2340985,CC(C)=CCC/C(C)=C/CCn1cc(CC(C)(P(=O)(O)O)P(=O)(O)O)nn1
CHEMBL4204129,59600.0,=,IC50,4.22,2340869,CC(C)=CCC/C(C)=C\CCn1cc(CC(C)(P(=O)(O)O)P(=O)(O)O)nn1
CHEMBL4208809,43100.0,=,IC50,4.37,2340985,CC(C)=CCC/C(C)=C/CCn1cc(CC(C)(P(=O)(O)O)P(=O)(O)O)nn1
CHEMBL4207051,94300.0,=,IC50,4.03,2338381,CCC(Cc1cn(CC=C(C)CCC=C(C)C)nn1)(P(=O)(O)O)P(=O)(O)O
CHEMBL923,70.0,=,IC50,7.16,83772,O=P(O)(O)C(O)(Cc1cccnc1)P(=O)(O)O
CHEMBL924,60.0,=,IC50,7.22,83838,O=P(O)(O)C(O)(Cn1ccnc1)P(=O)(O)O
CHEMBL4283512,310.0,=,IC50,6.51,2322960,O=P(O)(O)C(O)(CNc1ncccn1)P(=O)(O)O
CHEMBL4279995,41000.0,=,IC50,4.39,2319446,O=P(O)(O)C(O)(CCNc1ncc2ccccc2n1)P(=O)(O)O
